 (5.765605546001513978e-07+8.801930016917871797e-10j), (6.458832872242620433e-06+2.620178693798201717e-09j), (6.458907295885079125e-06+2.622742674610629550e-09j)
 (5.765600908913242783e-07+1.001906327731958747e-09j), (6.458832376953349581e-06+2.982502498941048715e-09j), (6.458906801471847863e-06+2.985421029868468411e-09j)
 (5.765594900802944076e-07+1.140449633332582405e-09j), (6.458831735214619858e-06+3.394928981134067087e-09j), (6.458906160868361671e-06+3.398251088683059418e-09j)
 (5.765587116297755131e-07+1.298149811370940083e-09j), (6.458830903723950457e-06+3.864386309591307051e-09j), (6.458905330848813164e-06+3.868167799045854622e-09j)
 (5.765577030185801986e-07+1.477655335206763353e-09j), (6.458829826375361258e-06+4.398760627464594985e-09j), (6.458904255406551234e-06+4.403065019926959456e-09j)
 (5.765563961995775045e-07+1.681980638468143783e-09j), (6.458828430473841138e-06+5.007028489703204206e-09j), (6.458902861975285814e-06+5.011928088547647914e-09j)
 (5.765547030113253845e-07+1.914556589458835657e-09j), (6.458826621830760390e-06+5.699407599053454256e-09j), (6.458901056533135797e-06+5.704984703609404805e-09j)
 (5.765525092346856255e-07+2.179287882889357901e-09j), (6.458824278409321977e-06+6.487528363063919141e-09j), (6.458898717259379710e-06+6.493876649774291035e-09j)
 (5.765496668948990608e-07+2.480618275877432175e-09j), (6.458821242091751959e-06+7.384629140300885977e-09j), (6.458895686316196474e-06+7.391855234344353198e-09j)
 (5.765459842922509851e-07+2.823604709310994679e-09j), (6.458817308013100632e-06+8.405778435390396222e-09j), (6.458891759201351983e-06+8.414003698856106448e-09j)
 (5.765412130929359314e-07+3.214001478956667831e-09j), (6.458812210742926596e-06+9.568127745578008488e-09j), (6.458886670954332790e-06+9.577490311769454428e-09j)
 (5.765350316162726121e-07+3.658355751261718916e-09j), (6.458805606383835633e-06+1.089119926219703741e-08j), (6.458880078286615675e-06+1.090185634955943399e-08j)
 (5.765270232026742209e-07+4.164115853034310048e-09j), (6.458797049381697280e-06+1.239721319502335741e-08j), (6.458871536432858597e-06+1.240934373855880176e-08j)
 (5.765166482230717849e-07+4.739753895850689061e-09j), (6.458785962486725888e-06+1.411146012225625807e-08j), (6.458860469165233861e-06+1.412526776515432196e-08j)
 (5.765032078752125627e-07+5.394904414871144672e-09j), (6.458771597846024224e-06+1.606272447979900486e-08j), (6.458846129954755040e-06+1.607844097335412860e-08j)
 (5.764857973812129445e-07+6.140520791493057502e-09j), (6.458752986613933954e-06+1.828376609566949776e-08j), (6.458827551670912341e-06+1.830165516138811557e-08j)
 (5.764632455242785407e-07+6.989051264799127587e-09j), (6.458728873700707701e-06+2.081186755197278405e-08j), (6.458803481445695317e-06+2.083222926601522448e-08j)
 (5.764340366055961684e-07+7.954636279868282363e-09j), (6.458697633289916383e-06+2.368945611783490343e-08j), (6.458772296340675151e-06+2.371263188447860310e-08j)
 (5.763962098246489492e-07+9.053328714521588064e-09j), (6.458657159481408439e-06+2.696481003651134451e-08j), (6.458731894183404193e-06+2.699118822393577836e-08j)
 (5.763472297440785305e-07+1.030333808539098445e-08j), (6.458604724775341846e-06+3.069286005441381077e-08j), (6.458679552302039281e-06+3.072288237241371727e-08j)
 (5.762838198515289509e-07+1.172529903579383900e-08j), (6.458536797007798258e-06+3.493609822156977754e-08j), (6.458611744784966312e-06+3.497026692620880297e-08j)
 (5.762017492445204948e-07+1.334256307365034072e-08j), (6.458448802650876707e-06+3.976560712454035669e-08j), (6.458523906199928766e-06+3.980449313831759369e-08j)
 (5.760955601380813700e-07+1.518151040466052681e-08j), (6.458334820948845629e-06+4.526222375689339527e-08j), (6.458410126271670108e-06+4.530647579329457449e-08j)
 (5.759582212876848234e-07+1.727187544174146011e-08j), (6.458187188989227715e-06+5.151785306867287983e-08j), (6.458262755651966510e-06+5.156820784491286886e-08j)
 (5.757806897069325292e-07+1.964707468753667730e-08j), (6.457995992284474862e-06+5.863694668332538099e-08j), (6.458071897402391542e-06+5.869424029153977357e-08j)
 (5.755513606215744808e-07+2.234451855537808065e-08j), (6.457748408515639216e-06+6.673816206081551355e-08j), (6.457824751897078117e-06+6.680334254153055913e-08j)
 (5.752553841692126868e-07+2.540587853764735075e-08j), (6.457427863491696019e-06+7.595621613547098010e-08j), (6.457504774268485052e-06+7.603035725154506628e-08j)
 (5.748738282226393557e-07+2.887726707206951064e-08j), (6.457012947835668972e-06+8.644394462893534219e-08j), (6.457090592990907577e-06+8.652826076470925508e-08j)
 (5.743826720511537923e-07+3.280926868502021981e-08j), (6.456476030188053610e-06+9.837457310114006699e-08j), (6.456554625488412945e-06+9.847043509858118577e-08j)
 (5.737516287700702519e-07+3.725673714911992495e-08j), (6.455781487682866484e-06+1.119441973915800357e-07j), (6.455861311625302847e-06+1.120531489676153649e-07j)
 (5.729428207764029522e-07+4.227824535702571586e-08j), (6.454883457147845625e-06+1.273744581968943769e-07j), (6.454964868622763255e-06+1.274982323449994202e-07j)
 (5.719093786511779765e-07+4.793504590693092501e-08j), (6.453722991229165405e-06+1.449153756429855240e-07j), (6.453806451649385163e-06+1.450559100852153954e-07j)
 (5.705941088149674582e-07+5.428937947510738663e-08j), (6.452224483132294488e-06+1.648482831095679625e-07j), (6.452310583716583940e-06+1.650077334082909788e-07j)
 (5.689284864293370327e-07+6.140197152681125170e-08j), (6.450291203009326951e-06+1.874887632809788871e-07j), (6.450380697638625434e-06+1.876695116190383713e-07j)
 (5.668323796259978482e-07+6.932861404381185374e-08j), (6.447799769733548137e-06+2.131894411074553696e-07j), (6.447893613171249038e-06+2.133940979824322154e-07j)
 (5.642150848029111206e-07+7.811587906090912740e-08j), (6.444593365912280381e-06+2.423424249735102029e-07j), (6.444692756014191063e-06+2.425738201185625577e-07j)
 (5.609784034289139943e-07+8.779630338772741399e-08j), (6.440473494654659259e-06+2.753811041290180496e-07j), (6.440579915296078561e-06+2.756422618863936631e-07j)
 (5.570225201756200826e-07+9.838385242540811843e-08j), (6.435190080242547289e-06+3.127808998405686078e-07j), (6.435305338861648204e-06+3.130749930554898600e-07j)
 (5.522551942238051430e-07+1.098710866122361414e-07j), (6.428429745826735444e-06+3.550584198105679009e-07j), (6.428555995454445343e-06+3.553886953409307470e-07j)
 (5.466040725878023637e-07+1.222300563731719533e-07j), (6.419802188781728219e-06+4.027682729994056821e-07j), (6.419941918671209186e-06+4.031379418704188826e-07j)
 (5.400306907871659958e-07+1.354191961509678198e-07j), (6.408824766335186820e-06+4.564965748322411095e-07j), (6.408980736883799646e-06+4.569086626606538261e-07j)
 (5.325431386542403907e-07+1.493979004965516050e-07j), (6.394905757129298720e-06+5.168499593107124731e-07j), (6.395080842783877898e-06+5.173071215669110023e-07j)
 (5.242030707859841210e-07+1.641486989326512884e-07j), (6.377327310129869719e-06+5.844388162738451735e-07j), (6.377524199258759817e-06+5.849431447414403561e-07j)
 (5.151226864948855363e-07+1.797042124405300374e-07j), (6.355229790840722139e-06+6.598536257090555584e-07j), (6.355450480526053528e-06+6.604065163304360066e-07j)
 (5.054492061784346319e-07+1.961734198146586369e-07j), (6.327599954839562785e-06+7.436337828268984482e-07j), (6.327844988268216303e-06+7.442360099485431500e-07j)
