 (9.879569511549851895e-05+2.693652011259836487e-06j), (3.253503911820609049e-09+2.418373431502385089e-12j), (3.571411703107622593e-14+7.236795568105318794e-19j)
 (9.878904045894831756e-05+3.294853034645072857e-06j), (3.253065608371983964e-09+3.618365905168789636e-12j), (3.570689996336282221e-14+1.324432980834806624e-18j)
 (9.877908384257769398e-05+4.030212136618278095e-06j), (3.252409879111997028e-09+5.413725144354134288e-12j), (3.569610368682190788e-14+2.423849060992726190e-18j)
 (9.876418710981989843e-05+4.929645908620205438e-06j), (3.251428923771388097e-09+8.099754294320876952e-12j), (3.567995474430534193e-14+4.435770218695565872e-18j)
 (9.874189967984530760e-05+6.029724928911654632e-06j), (3.249961564367090257e-09+1.211812422971524098e-11j), (3.565580293644578201e-14+8.117352066333829760e-18j)
 (9.870855599721862009e-05+7.375139391856282730e-06j), (3.247766901646492761e-09+1.812929323081350091e-11j), (3.561969034640084846e-14+1.485363008808267107e-17j)
 (9.865867396878317001e-05+9.020475636107141618e-06j), (3.244485077523538121e-09+2.712060007021285115e-11j), (3.556571155994778604e-14+2.717754680916572684e-17j)
 (9.858405655462294023e-05+1.103235952229081939e-05j), (3.239578965739519253e-09+4.056740682402036621e-11j), (3.548506770386578150e-14+4.971955186943637150e-17j)
 (9.847245127325764211e-05+1.349202400428763798e-05j), (3.232247819470111499e-09+6.067288813467217252e-11j), (3.536467626318273277e-14+9.093966957909980273e-17j)
 (9.830555285653591645e-05+1.649835084668133136e-05j), (3.221300058955502383e-09+9.072386874250437698e-11j), (3.518514712393651289e-14+1.662814339507427661e-16j)
 (9.805603339710128492e-05+2.017141095098903190e-05j), (3.204967369266547653e-09+1.356166759342526991e-10j), (3.491787871397169018e-14+3.039003034511683587e-16j)
 (9.768314032911342109e-05+2.465646701116430410e-05j), (3.180636413582823452e-09+2.026293290613951766e-10j), (3.452098811633136729e-14+5.550282078440957976e-16j)
 (9.712620250845757186e-05+3.012827528286069552e-05j), (3.144469277804563080e-09+3.025444967840871203e-10j), (3.393382501499829640e-14+1.012617983854285876e-15j)
 (9.629511912407114755e-05+3.679527561690291971e-05j), (3.090883771032565861e-09+4.512580779110541893e-10j), (3.307007417960207392e-14+1.844588338383658878e-15j)
 (9.505658253638015593e-05+4.490279759771671888e-05j), (3.011881291150466270e-09+6.720288102412144256e-10j), (3.181023859227105031e-14+3.352309769611326534e-15j)
 (9.321446008788760731e-05+5.473358468913883335e-05j), (2.896269181637487604e-09+9.985026108102917143e-10j), (2.999624246344353210e-14+6.071368532826297083e-15j)
 (9.048260438834798171e-05+6.660252286227579801e-05j), (2.728981511702663326e-09+1.478506570343288141e-09j), (2.743509256824312097e-14+1.093952291551075764e-14j)
