 (3.300702152941197199e-05+8.886362438763629705e-07j), (-2.089654662111624385e-09-9.575406005512494650e-10j), (-1.285041159965486362e-08-1.025887273157983775e-09j), (-2.089654662111624385e-09-9.575406005512494650e-10j), (3.304085212714281608e-05+8.903957665230662171e-07j), (-3.540246594940997498e-09-7.689635655206216448e-10j), (-1.285041159965486362e-08-1.025887273157983775e-09j), (-3.540246594940997498e-09-7.689635655206216448e-10j), (3.274782606266198927e-05+9.146201193884203269e-07j)
 (3.294693920094428368e-05+3.403372781171840265e-06j), (-1.951759309890347611e-09-3.664390238737095209e-09j), (-1.270368561191222453e-08-3.925954161106258939e-09j), (-1.951759309890347611e-09-3.664390238737095209e-09j), (3.298047442487353828e-05+3.410104660758641392e-06j), (-3.437690247828467695e-09-2.943030985190474532e-09j), (-1.270368561191222453e-08-3.925954161106258939e-09j), (-3.437690247828467695e-09-2.943030985190474532e-09j), (3.268492229093018575e-05+3.502844472929769551e-06j)
 (3.206982482791710919e-05+1.297415142885260452e-05j), (4.922861783220642362e-11-1.380905888492013217e-08j), (-1.057481061749973997e-08-1.479531399975880602e-08j), (4.922861783220642362e-11-1.380905888492013217e-08j), (3.209907659067948968e-05+1.299943118128438954e-05j), (-1.949101493820808502e-09-1.110748704035113705e-08j), (-1.057481061749973997e-08-1.479531399975880602e-08j), (-1.949101493820808502e-09-1.110748704035113705e-08j), (3.176681012154806532e-05+1.335093220109678936e-05j)
 (2.014745648003067732e-05+4.633204921360158747e-05j), (2.500705138616180439e-08-4.157372991411969893e-08j), (1.593669344884875460e-08-4.459040759951371886e-08j), (2.500705138616180439e-08-4.157372991411969893e-08j), (2.012378499580965108e-05+4.640378032040352402e-05j), (1.669723715951776434e-08-3.427809388781524522e-08j), (1.593669344884875460e-08-4.459040759951371886e-08j), (1.669723715951776434e-08-3.427809388781524522e-08j), (1.932252399101695375e-05+4.756123936022151104e-05j)
 (-6.075228927020418879e-05+8.997866105136929525e-05j), (8.548444652594659589e-08+1.509550514802777500e-08j), (7.987731175377071320e-08+1.365669320738992830e-08j), (8.548444652594659589e-08+1.509550514802777500e-08j), (-6.087552809946756020e-05+8.988390803498427372e-05j), (6.757419351570634063e-08-1.218943590508852973e-09j), (7.987731175377071320e-08+1.365669320738992830e-08j), (6.757419351570634063e-08-1.218943590508852973e-09j), (-6.343944430138345855e-05+9.101770509011800504e-05j)
 (-1.350505098255298862e-04+5.274323650087258281e-05j), (8.139352023398923523e-09+1.115865687805156053e-08j), (2.860598994277289400e-09+5.901248523396711813e-09j), (8.139352023398923523e-09+1.115865687805156053e-08j), (-1.349233320633638484e-04+5.267181862212300808e-05j), (2.813856001027840740e-08-1.850158460951916258e-10j), (2.860598994277289400e-09+5.901248523396711813e-09j), (2.813856001027840740e-08-1.850158460951916258e-10j), (-1.378021683293320740e-04+5.395282955566485744e-05j)
 (-1.647123170222891350e-04+3.247006543400972475e-05j), (3.902775094801770765e-08-1.216898880458400935e-08j), (4.136656416873237348e-08-8.345098535577368601e-09j), (3.902775094801770765e-08-1.216898880458400935e-08j), (-1.646445038235886207e-04+3.248035618220324598e-05j), (4.111138713825043888e-08+5.060180816785610599e-09j), (4.136656416873237348e-08-8.345098535577368601e-09j), (4.111138713825043888e-08+5.060180816785610599e-09j), (-1.692702731556402888e-04+3.377685673294438358e-05j)
 (-1.845616388640177559e-04+1.905447870961657139e-05j), (4.662919142423447783e-08+8.230424172726140762e-09j), (3.903779600785489027e-08+2.914927505682003895e-08j), (4.662919142423447783e-08+8.230424172726140762e-09j), (-1.844926690452644699e-04+1.903999468822052844e-05j), (3.424303335609540875e-08-1.617583600769864215e-08j), (3.903779600785489027e-08+2.914927505682003895e-08j), (3.424303335609540875e-08-1.617583600769864215e-08j), (-1.898346985560101007e-04+1.942939094288229432e-05j)
 (-1.948434309070355220e-04+8.906648876636742026e-06j), (2.353572733862300225e-08+2.988196756514831200e-08j), (-7.704982296548831579e-09+3.075624139017001897e-08j), (2.353572733862300225e-08+2.988196756514831200e-08j), (-1.947424790461332465e-04+8.883677963615563367e-06j), (7.002055158579562620e-08-2.663666761445789501e-08j), (-7.704982296548831579e-09+3.075624139017001897e-08j), (7.002055158579562620e-08-2.663666761445789501e-08j), (-2.000185572416329045e-04+9.213212211504173999e-06j)
 (-1.980264683004330636e-04+3.494296562327948041e-06j), (-1.402553594643154562e-08+2.163542421328912082e-08j), (-2.891077465644332180e-08+1.071991962553823217e-08j), (-1.402553594643154562e-08+2.163542421328912082e-08j), (-1.979094567235096169e-04+3.496156665159645712e-06j), (8.858161031394838789e-08+7.680242865318315008e-09j), (-2.891077465644332180e-08+1.071991962553823217e-08j), (8.858161031394838789e-08+7.680242865318315008e-09j), (-2.036353682775825268e-04+3.908174287426876358e-06j)
