 (3.866051335376517370e-04+5.581977843859574617e-07j), (4.346037125431715830e-08+2.249691766575253929e-10j), (3.505911641138899376e-08-9.393072235995289190e-10j), (4.346037125431715830e-08+2.249691766575253929e-10j), (3.869958674172042576e-04+5.617950288712167219e-07j), (1.167779713056176955e-07-3.609610336582173743e-10j), (3.505911641138899376e-08-9.393072235995289190e-10j), (1.167779713056176955e-07-3.609610336582173743e-10j), (3.639877992511543784e-04+5.118440386332463770e-07j)
 (3.866041751964534008e-04+6.827858468181455842e-07j), (4.345586182015681767e-08+2.750298154267305185e-10j), (3.506114769249943179e-08-1.148952855619831918e-09j), (4.345586182015681767e-08+2.750298154267305185e-10j), (3.869948993763109354e-04+6.871859395260931036e-07j), (1.167856929953092464e-07-4.412942986027009275e-10j), (3.506114769249943179e-08-1.148952855619831918e-09j), (1.167856929953092464e-07-4.412942986027009275e-10j), (3.639869485888101025e-04+6.260863925326749906e-07j)
 (3.866027413364580374e-04+8.351781557225268554e-07j), (4.344901391199144241e-08+3.361661363481110829e-10j), (3.506419449434611428e-08-1.405383739324789499e-09j), (4.344901391199144241e-08+3.361661363481110829e-10j), (3.869934510042871115e-04+8.405602296960965342e-07j), (1.167973757074268106e-07-5.394093230460079974e-10j), (3.506419449434611428e-08-1.405383739324789499e-09j), (1.167973757074268106e-07-5.394093230460079974e-10j), (3.639856758342886983e-04+7.658244025295519141e-07j)
 (3.866005960431528952e-04+1.021576918809168890e-06j), (4.343864765016904966e-08+4.107835704291034404e-10j), (3.506876222973924888e-08-1.719036492309216302e-09j), (4.343864765016904966e-08+4.107835704291034404e-10j), (3.869912839996112039e-04+1.028160034089540310e-06j), (1.168150098368139418e-07-6.591744256215608559e-10j), (3.506876222973924888e-08-1.719036492309216302e-09j), (1.168150098368139418e-07-6.591744256215608559e-10j), (3.639837715761591532e-04+9.367455182380375542e-07j)
 (3.865973864007888868e-04+1.249565485586963464e-06j), (4.342299615311321903e-08+5.017764524333856610e-10j), (3.507560726843581827e-08-2.102672828136352289e-09j), (4.342299615311321903e-08+5.017764524333856610e-10j), (3.869880418762560999e-04+1.257617494092515026e-06j), (1.168415752256010863e-07-8.052493302764446904e-10j), (3.507560726843581827e-08-2.102672828136352289e-09j), (1.168415752256010863e-07-8.052493302764446904e-10j), (3.639809225422751789e-04+1.145803877937894050e-06j)
 (3.865925845163365924e-04+1.528413944075471297e-06j), (4.339941665262026169e-08+6.126010509015418312e-10j), (3.508586135127087562e-08-2.571895207362476449e-09j), (4.339941665262026169e-08+6.126010509015418312e-10j), (3.869831914020050627e-04+1.538262294111057846e-06j), (1.168815288774592400e-07-9.832078524457674099e-10j), (3.508586135127087562e-08-2.571895207362476449e-09j), (1.168815288774592400e-07-9.832078524457674099e-10j), (3.639766601306020500e-04+1.401500727223028897e-06j)
 (3.865854008778011144e-04+1.869450703830267899e-06j), (4.336396154363091496e-08+7.473369147355726248e-10j), (3.510121757936719160e-08-3.145775002146125400e-09j), (4.336396154363091496e-08+7.473369147355726248e-10j), (3.869759350824170021e-04+1.881495584794033647e-06j), (1.169415302631033276e-07-1.199646209145966995e-09j), (3.510121757936719160e-08-3.145775002146125400e-09j), (1.169415302631033276e-07-1.199646209145966995e-09j), (3.639702834861186127e-04+1.714225509491310376e-06j)
 (3.865746549507781166e-04+2.286512952203355266e-06j), (4.331074346374517582e-08+9.107118518457180052e-10j), (3.512420837269941109e-08-3.847616236509479998e-09j), (4.331074346374517582e-08+9.107118518457180052e-10j), (3.869650804534144578e-04+2.301243242710280364e-06j), (1.170315172675413587e-07-1.462240787454757926e-09j), (3.512420837269941109e-08-3.847616236509479998e-09j), (1.170315172675413587e-07-1.462240787454757926e-09j), (3.639607446001548409e-04+2.096669581448964582e-06j)
 (3.865585820812045335e-04+2.796490227868760241e-06j), (4.323099968274722929e-08+1.108042845945065005e-09j), (3.515862072155620159e-08-4.705881458988597350e-09j), (4.323099968274722929e-08+1.108042845945065005e-09j), (3.869488450425251813e-04+2.814502765134448356e-06j), (1.171662966749291337e-07-1.779684930782835708e-09j), (3.515862072155620159e-08-4.705881458988597350e-09j), (1.171662966749291337e-07-1.779684930782835708e-09j), (3.639464768266583187e-04+2.564325863180121201e-06j)
 (3.865345457400254999e-04+3.419975770995995401e-06j), (4.311172224236355543e-08+1.345003342514353195e-09j), (3.521011624376384612e-08-5.755309235353917968e-09j), (4.311172224236355543e-08+1.345003342514353195e-09j), (3.869245657298970892e-04+3.441998486210317061e-06j), (1.173678833658087889e-07-2.161371671114599144e-09j), (3.521011624376384612e-08-5.755309235353917968e-09j), (1.173678833658087889e-07-2.161371671114599144e-09j), (3.639251392736410373e-04+3.136088315893209791e-06j)
 (3.864986095709563047e-04+4.182038568364219170e-06j), (4.293367121227281944e-08+1.627051980976907967e-09j), (3.528715646427229804e-08-7.038253890140952329e-09j), (4.293367121227281944e-08+1.627051980976907967e-09j), (3.868882665289685458e-04+4.208957993552518152e-06j), (1.176689152559588139e-07-2.616576089178998664e-09j), (3.528715646427229804e-08-7.038253890140952329e-09j), (1.176689152559588139e-07-2.616576089178998664e-09j), (3.638932365217587288e-04+3.834963908884934778e-06j)
 (3.864449028630859997e-04+5.113122844043814978e-06j), (4.266853412560717101e-08+1.958223940535816644e-09j), (3.540238236576430910e-08-8.606275067141973463e-09j), (4.266853412560717101e-08+1.958223940535816644e-09j), (3.868340177803695872e-04+5.146016318549043848e-06j), (1.181175838178903506e-07-3.152688469690554841e-09j), (3.540238236576430910e-08-8.606275067141973463e-09j), (1.181175838178903506e-07-3.152688469690554841e-09j), (3.638455544707317629e-04+4.688904733263053946e-06j)
 (3.863646840266552938e-04+6.250067024252997213e-06j), (4.227495373277202882e-08+2.338751931726119690e-09j), (3.557466879637873519e-08-1.052199279576392623e-08j), (4.227495373277202882e-08+2.338751931726119690e-09j), (3.867529904684572240e-04+6.290239482351922076e-06j), (1.187846334578123149e-07-3.771692193382978728e-09j), (3.557466879637873519e-08-1.052199279576392623e-08j), (1.187846334578123149e-07-3.771692193382978728e-09j), (3.637743269973900254e-04+5.731755568551259721e-06j)
 (3.862449678841633300e-04+7.637203633423984313e-06j), (4.169316931367832235e-08+2.760583942158767452e-09j), (3.583217880371416363e-08-1.286119426690813093e-08j), (4.169316931367832235e-08+2.760583942158767452e-09j), (3.866320703283627428e-04+7.686227907133617651e-06j), (1.197730361423417905e-07-4.463462110926141091e-09j), (3.583217880371416363e-08-1.286119426690813093e-08j), (1.197730361423417905e-07-4.463462110926141091e-09j), (3.636680129659839605e-04+7.004286157793783881e-06j)
 (3.860665347710303687e-04+9.327442722178981043e-06j), (4.083822498749256631e-08+3.199206090431257140e-09j), (3.621689386924100130e-08-1.571511484457773826e-08j), (4.083822498749256631e-08+3.199206090431257140e-09j), (3.864518483644900442e-04+9.387200451686792668e-06j), (1.212307846446452699e-07-5.193419803553755247e-09j), (3.621689386924100130e-08-1.571511484457773826e-08j), (1.212307846446452699e-07-5.193419803553755247e-09j), (3.635095191158492435e-04+8.555226790916331929e-06j)
 (3.858010896722353098e-04+1.138313420736413058e-05j), (3.959235785591564222e-08+3.599157933226039843e-09j), (3.679130994954811163e-08-1.919268651722435827e-08j), (3.959235785591564222e-08+3.599157933226039843e-09j), (3.861837546776250921e-04+1.145585108591846259e-05j), (1.233665105557585047e-07-5.880414598999178649e-09j), (3.679130994954811163e-08-1.919268651722435827e-08j), (1.233665105557585047e-07-5.880414598999178649e-09j), (3.632736568864222129e-04+1.044213272012897055e-05j)
 (3.854073106154238897e-04+1.387631939104696984e-05j), (3.779883045834857137e-08+3.849216301904655873e-09j), (3.764828248132488864e-08-2.342229212944961673e-08j), (3.779883045834857137e-08+3.849216301904655873e-09j), (3.857860743491696117e-04+1.396458267385300816e-05j), (1.264655640589675443e-07-6.358235629098224167e-09j), (3.764828248132488864e-08-2.342229212944961673e-08j), (1.264655640589675443e-07-6.358235629098224167e-09j), (3.629235888503592284e-04+1.273174068836897158e-05j)
 (3.848255734766340623e-04+1.688768326450705210e-05j), (3.526311161894115094e-08+3.741741054667465733e-09j), (3.892537900544981447e-08-2.855206904874051446e-08j), (3.526311161894115094e-08+3.741741054667465733e-09j), (3.851986348856691641e-04+1.699442021068281244e-05j), (1.308993258851755298e-07-6.311089997777835501e-09j), (3.892537900544981447e-08-2.855206904874051446e-08j), (1.308993258851755298e-07-6.311089997777835501e-09j), (3.624060503397730530e-04+1.549921559253609096e-05j)
 (3.839713844987933055e-04+2.050308577327298199e-05j), (3.177448258898282988e-08+2.910481962250234953e-09j), (4.082550496604946575e-08-3.474685604707353888e-08j), (3.177448258898282988e-08+2.910481962250234953e-09j), (3.843362058030347036e-04+2.063146860662275344e-05j), (1.371103792950122449e-07-5.171138148422996521e-09j), (4.082550496604946575e-08-3.474685604707353888e-08j), (1.371103792950122449e-07-5.171138148422996521e-09j), (3.616453269280272501e-04+1.882529183542526487e-05j)
