 (1.486386663134500350e-04+5.129029207088847938e-06j), (7.364484374447636846e-09+8.768980202213842458e-12j), (1.216274594993782780e-13+4.997372841303341931e-18j)
 (1.486206891988214635e-04+6.273706310475509879e-06j), (7.362703085944969696e-09+1.311979695643747632e-11j), (1.215833341099714167e-13+9.145528106051578704e-18j)
 (1.485937929387790956e-04+7.673751733302653602e-06j), (7.360038433278520832e-09+1.962882188773111443e-11j), (1.215173363296017838e-13+1.673630066418546287e-17j)
 (1.485535536900367440e-04+9.386056148158491270e-06j), (7.356052771280729307e-09+2.936601667154736732e-11j), (1.214186422550715788e-13+3.062567570177815563e-17j)
 (1.484933550084589662e-04+1.148011790112846274e-05j), (7.350092160524257875e-09+4.393103567374214395e-11j), (1.212710938364633684e-13+5.603705211482952470e-17j)
 (1.484033031045105342e-04+1.404078190887195214e-05j), (7.341180124078356307e-09+6.571451886956030230e-11j), (1.210505976765658980e-13+1.025203586286825205e-16j)
 (1.482686078940416473e-04+1.717152761612154421e-05j), (7.327860028914872103e-09+9.828712022185898667e-11j), (1.207212894800512983e-13+1.875266665704505306e-16j)
 (1.480671697977062134e-04+2.099837715967291626e-05j), (7.307962257270865012e-09+1.469772811105204225e-10j), (1.202299209348503547e-13+3.429204869495131584e-16j)
 (1.477659894127099707e-04+2.567446860189540733e-05j), (7.278262542343334219e-09+2.197261126591771846e-10j), (1.194977406406941457e-13+6.268167978084529778e-16j)
 (1.473158410171911592e-04+3.138527283437083054e-05j), (7.233985671506447789e-09+3.283451169567133811e-10j), (1.184089647884590098e-13+1.145022342127593941e-15j)
 (1.466434041553758448e-04+3.835429079871181725e-05j), (7.168095994066472225e-09+4.903505408821508938e-10j), (1.167948886527606175e-13+2.089671915293619101e-15j)
 (1.456397155607414983e-04+4.684878671619285156e-05j), (7.070308916181197770e-09+7.316029389141609436e-10j), (1.144130866080442180e-13+3.808301116108733523e-15j)
 (1.441433880600602739e-04+5.718458407570778878e-05j), (6.925772107124248130e-09+1.090025551953172815e-09j), (1.109226951607721463e-13+6.925850868705215934e-15j)
 (1.419165961461178098e-04+6.972799467215050405e-05j), (6.713440087217444778e-09+1.620664413642271932e-09j), (1.058609517338064308e-13+1.255618662182398450e-14j)
 (1.386115289077348748e-04+8.489129243641363746e-05j), (6.404385315368944022e-09+2.402177177141983369e-09j), (9.863573780827631257e-14+2.265821391369445603e-14j)
 (1.337253215807679939e-04+1.031154202885089290e-04j), (5.960820543954278628e-09+3.544263300382012416e-09j), (8.856807156933561506e-14+4.060757775812286827e-14j)
 (1.265434199936223570e-04+1.248295097309150498e-04j), (5.337745714559232816e-09+5.194135499832741834e-09j), (7.505073308624871878e-14+7.204237643406097196e-14j)
 (1.160768884054096269e-04+1.503715051076053738e-04j), (4.491281340625060681e-09+7.537196516046079355e-09j), (5.792599588583468712e-14+1.259310649323074327e-13j)
 (1.010115229505238667e-04+1.798497197057809661e-04j), (3.401109256246421539e-09+1.078197389268491443e-08j), (3.817235841017199652e-14+2.154594424945846217e-13j)
 (7.970917596166345834e-05+2.129278476286031738e-04j), (2.117850910777390753e-09+1.511275609853020369e-08j), (1.875690565549712409e-14+3.575474030859451920e-13j)
 (5.033315121237363720e-05+2.485396134233754497e-04j), (8.444753701942823054e-10+2.059064648018690711e-08j), (4.722789610022360699e-15+5.686212573677504943e-13j)
 (1.119167431439773420e-05+2.846033719850519454e-04j), (4.175119106331188115e-11+2.699969311508592481e-08j), (5.191841409743878818e-17+8.538004114571416281e-13j)
 (-3.864437833170997959e-05+3.179156101685980422e-04j), (4.977959917852871669e-10+3.369011172959310453e-08j), (-2.137446289484870604e-15+1.190068047460243592e-12j)
 (-9.856022477194934916e-05+3.444914714020507417e-04j), (3.238039301756949718e-09+3.955812462269984699e-08j), (-3.546020903128525929e-14+1.514159617447798667e-12j)
 (-1.658441197979152197e-04+3.605236057535922693e-04j), (9.168090689774319383e-09+4.332575676785042993e-08j), (-1.689415478252642894e-13+1.735550894606994781e-12j)
 (-2.359019220344633775e-04+3.637185025582007460e-04j), (1.854990560571104721e-08+4.409704969960994665e-08j), (-4.862175983960413071e-13+1.782101431435766336e-12j)
 (-3.034363921470748220e-04+3.542831399482302464e-04j), (3.069121469221593326e-08+4.183884774803909746e-08j), (-1.034759050699361803e-12+1.646977594469919097e-12j)
 (-3.640549247445871604e-04+3.348702524720332131e-04j), (4.417866274257624154e-08+3.737936199321180813e-08j), (-1.787051082146981208e-12+1.390804042827107969e-12j)
 (-4.153882924909074043e-04+3.095114274434739520e-04j), (5.751581117805884535e-08+3.193244123432512280e-08j), (-2.654599399475866855e-12+1.098161718341183572e-12j)
 (-4.572333139097777607e-04+2.822535510602723337e-04j), (6.968743444720279043e-08+2.655568902189189060e-08j), (-3.540379620881885048e-12+8.328263914924136123e-13j)
 (-4.909513283138874657e-04+2.561957411651323287e-04j), (8.034440225315066941e-08+2.187875258727669572e-08j), (-4.382799000475501719e-12+6.228048033175504989e-13j)
 (-5.186471083185222389e-04+2.331317668702795733e-04j), (8.966494098027760571e-08+1.811680689227711988e-08j), (-5.167162483096349508e-12+4.692892437226996877e-13j)
 (-5.424800828003388748e-04+2.136299166493783202e-04j), (9.809488006235469509e-08+1.521258040024905801e-08j), (-5.912724293461831487e-12+3.610958078394631390e-13j)
 (-5.641988691610793933e-04+1.973294626122529423e-04j), (1.061067879613539203e-07+1.297963887997382680e-08j), (-6.651703305394864995e-12+2.845850157862966374e-13j)
 (-5.848798516590546486e-04+1.833356625640623905e-04j), (1.140281469221633078e-07+1.120398826929057252e-08j), (-7.410307290423448747e-12+2.282322854136166244e-13j)
 (-6.048739119682577676e-04+1.706562313967986818e-04j), (1.219574830848238016e-07+9.707849532995407432e-09j), (-8.196544426309680011e-12+1.840783260966174069e-13j)
 (-6.239841575243983184e-04+1.585814741820121558e-04j), (1.297854095789305504e-07+8.382694207636857144e-09j), (-8.998226601281970183e-12+1.477044293776944802e-13j)
 (-6.418131731477344070e-04+1.468635086220295642e-04j), (1.373080497248807048e-07+7.189629293923805329e-09j), (-9.791790563410370571e-12+1.173215511491132435e-13j)
 (-6.580976394686624412e-04+1.356276276910225933e-04j), (1.443641676825511713e-07+6.131616598823257120e-09j), (-1.055619088489855795e-11+9.240180979419115508e-14j)
 (-6.728527451072636913e-04+1.251198482691181482e-04j), (1.509102721388299971e-07+5.218323743730189109e-09j), (-1.128226564354507636e-11+7.254616017250934073e-14j)
 (-6.862999921581200077e-04+1.154842883503233626e-04j), (1.570025594914059077e-07+4.445537985644504344e-09j), (-1.197231722212394878e-11+5.704325109280185324e-14j)
 (-6.986982851481872729e-04+1.066935685407273854e-04j), (1.627264305378117070e-07+3.794503055249322720e-09j), (-1.263296411195676274e-11+4.498316385025190966e-14j)
 (-7.102223513751735771e-04+9.861654450400768410e-05j), (1.681385946987604690e-07+3.241737815367045165e-09j), (-1.326842067218476360e-11+3.552092931737637450e-14j)
 (-7.209497293459172368e-04+9.112018317947580097e-05j), (1.732561682275256496e-07+2.767626028087319970e-09j), (-1.387877599525388409e-11+2.802066689513872353e-14j)
 (-7.309147556328928885e-04+8.411699569138789286e-05j), (1.780787894273392044e-07+2.358553235514325525e-09j), (-1.446226768307292796e-11+2.204376596026553097e-14j)
 (-7.401525821070164494e-04+7.755107565433289941e-05j), (1.826086094473696645e-07+2.004720369904029962e-09j), (-1.501758063089546998e-11+1.727419956387547150e-14j)
 (-7.487033194638175728e-04+7.137225721976174617e-05j), (1.868522130801412708e-07+1.697997414517660947e-09j), (-1.554409572609716494e-11+1.346550911528351339e-14j)
 (-7.566009248517603474e-04+6.553020888967078339e-05j), (1.908149778711450116e-07+1.431400946348082105e-09j), (-1.604119729834571956e-11+1.042219615559250349e-14j)
 (-7.638702166021485874e-04+5.997841001456386646e-05j), (1.944992260524954751e-07+1.199135157606000139e-09j), (-1.650801675948313167e-11+7.991339146038699820e-15j)
 (-7.705266207995427417e-04+5.467447219501072491e-05j), (1.979037469813131084e-07+9.964315587590152158e-10j), (-1.694334319513164406e-11+6.053250180652717187e-15j)
 (-7.765717412680775075e-04+4.958368763643026877e-05j), (2.010212117697935563e-07+8.195131699471374237e-10j), (-1.734526387140044658e-11+4.514933339761953701e-15j)
 (-7.819953615679112006e-04+4.469060954212384089e-05j), (2.038389037216320970e-07+6.657494439005698568e-10j), (-1.771122881252212948e-11+3.305853489731769966e-15j)
