 (-2.095351348625575117e-12+2.386762594919708697e-09j), (6.070666941628662094e-18+5.192538942758143570e-17j), (-5.488376319700691703e-16-3.424032848933012403e-16j), (6.070666941628662094e-18+5.192538942758143570e-17j), (-4.182696764665532143e-15+2.071902562449092478e-11j), (2.584640473726812263e-17-2.600781105606112035e-15j), (-5.488376319700691703e-16-3.424032848933012403e-16j), (2.584640473726812263e-17-2.600781105606112035e-15j), (-4.223387851796680188e-15+2.067313443223831878e-11j)
 (-3.135138061276308665e-12+2.919503826657812304e-09j), (7.386064508413781575e-18+6.350037763168724041e-17j), (-6.713362313521169269e-16-4.189667087138142433e-16j), (7.386064508413781575e-18+6.350037763168724041e-17j), (-4.828815187204521814e-15+2.534365958995324123e-11j), (2.805445111832669727e-17-3.181273097883739766e-15j), (-6.713362313521169269e-16-4.189667087138142433e-16j), (2.805445111832669727e-17-3.181273097883739766e-15j), (-4.866193018556408745e-15+2.528752515719949431e-11j)
 (-4.690902357347927249e-12+3.571155721820815050e-09j), (8.975406183622401968e-18+7.765157841313174287e-17j), (-8.211746955843607779e-16-5.126880802088361385e-16j), (8.975406183622401968e-18+7.765157841313174287e-17j), (-5.795560148330326019e-15+3.100054473779544990e-11j), (3.081431574390655238e-17-3.891324675429598107e-15j), (-8.211746955843607779e-16-5.126880802088361385e-16j), (3.081431574390655238e-17-3.891324675429598107e-15j), (-5.827980586053059478e-15+3.093188070069513551e-11j)
 (-7.018688657525176550e-12+4.368259179968291723e-09j), (1.089006639046918446e-17+9.495042911522317724e-17j), (-1.004454246253851423e-15-6.274318296692554589e-16j), (1.089006639046918446e-17+9.495042911522317724e-17j), (-7.242037887083376151e-15+3.792008684540077243e-11j), (3.427842803431066337e-17-4.759849312458869534e-15j), (-1.004454246253851423e-15-6.274318296692554589e-16j), (3.427842803431066337e-17-4.759849312458869534e-15j), (-7.267040917957978011e-15+3.783609650770136887e-11j)
 (-1.050159720932138564e-11+5.343278548378656239e-09j), (1.318802522794006239e-17+1.160942033673064778e-16j), (-1.228637418027810713e-15-7.679427239150361241e-16j), (1.318802522794006239e-17+1.160942033673064778e-16j), (-9.406308802091456251e-15+4.638411987082532284e-11j), (3.864775888389652292e-17-5.822211616604517938e-15j), (-1.228637418027810713e-15-7.679427239150361241e-16j), (3.864775888389652292e-17-5.822211616604517938e-15j), (-9.420213672094793527e-15+4.628138229427724197e-11j)
 (-1.571283056707724444e-11+6.535923221516423668e-09j), (1.593292027884730354e-17+1.419333065812208694e-16j), (-1.502851726227101380e-15-9.400516553874899151e-16j), (1.593292027884730354e-17+1.419333065812208694e-16j), (-1.264456730731925341e-14+5.673738506465619653e-11j), (4.418985865246503182e-17-7.121665992991289897e-15j), (-1.502851726227101380e-15-9.400516553874899151e-16j), (4.418985865246503182e-17-7.121665992991289897e-15j), (-1.264186674780230792e-14+5.661171573418592449e-11j)
 (-2.351002207949130195e-11+7.994763769141541465e-09j), (1.919167615580523523e-17+1.735043186363556582e-16j), (-1.838261081654533413e-15-1.150932368936561774e-15j), (1.919167615580523523e-17+1.735043186363556582e-16j), (-1.748976411637717965e-14+6.940157228127814373e-11j), (5.126449478314043419e-17-8.711115791997444135e-15j), (-1.838261081654533413e-15-1.150932368936561774e-15j), (5.126449478314043419e-17-8.711115791997444135e-15j), (-1.746221796417842302e-14+6.924785266999493888e-11j)
 (-3.517636479667720590e-11+9.779207950627598837e-09j), (2.302978662953012419e-17+2.120699349195013294e-16j), (-2.248520106173500097e-15-1.409423306391590208e-15j), (2.302978662953012419e-17+2.120699349195013294e-16j), (-2.473931896691784001e-14+8.489249537402165916e-11j), (6.036035774191569018e-17-1.065526415601815472e-14j), (-2.248520106173500097e-15-1.409423306391590208e-15j), (6.036035774191569018e-17-1.065526415601815472e-14j), (-2.467459800733356910e-14+8.470446446658022719e-11j)
 (-5.263175400877968983e-11+1.196191624315256294e-08j), (2.750281041611183494e-17+2.591671806527636574e-16j), (-2.750329939886009476e-15-1.726433577844297433e-15j), (2.750281041611183494e-17+2.591671806527636574e-16j), (-3.558635946587782034e-14+1.038411011935280381e-10j), (7.214795703221551344e-17-1.303324351547625082e-14j), (-2.750329939886009476e-15-1.726433577844297433e-15j), (7.214795703221551344e-17-1.303324351547625082e-14j), (-3.546601630372317129e-14+1.036111004772146413e-10j)
 (-7.874866244456565078e-11+1.463175370267659516e-08j), (3.264185611626263945e-17+3.166655581451422688e-16j), (-3.364118393856096287e-15-2.115459027946589977e-15j), (3.264185611626263945e-17+3.166655581451422688e-16j), (-5.181608519519711022e-14+1.270191678209892256e-10j), (8.755628648811301978e-17-1.594182984940860653e-14j), (-3.364118393856096287e-15-2.115459027946589977e-15j), (8.755628648811301978e-17-1.594182984940860653e-14j), (-5.161251820281459407e-14+1.267378293592139089e-10j)
 (-1.178246659677642856e-10+1.789739552203130055e-08j), (3.842963198469587408e-17+3.868371718304464742e-16j), (-4.114872628830517717e-15-2.593244632856111005e-15j), (3.842963198469587408e-17+3.868371718304464742e-16j), (-7.609957439020026471e-14+1.553707386047013153e-10j), (1.078844952257204504e-16-1.949937114439211104e-14j), (-4.114872628830517717e-15-2.593244632856111005e-15j), (1.078844952257204504e-16-1.949937114439211104e-14j), (-7.577148506484663149e-14+1.550266034902902573e-10j)
