3.865283052837232918e-04,6.163699944521304487e-08,6.245207930547428406e-08
6.163699944521304487e-08,3.868975367910963605e-04,1.094562959682546205e-07
6.245207930547428406e-08,1.094562959682546205e-07,3.638588286909031689e-04
