4.020416191901140125e-04,8.939750762289693779e-09,3.371195841321749604e-09
8.939750762289693779e-09,4.022671313726197489e-04,1.491602711960236045e-08
3.371195841321749604e-09,1.491602711960236045e-08,3.788557282006027810e-04
