 (4.020384752714783300e-04+5.780820938874655036e-07j), (8.940325725880056647e-09-6.171299247142808768e-11j), (3.372180127031736603e-09-5.877723346098733055e-11j), (8.940325725880056647e-09-6.171299247142808768e-11j), (4.022639849344269666e-04+5.786197040376246351e-07j), (1.491612619944787999e-08+2.931343295902352541e-11j), (3.372180127031736603e-09-5.877723346098733055e-11j), (1.491612619944787999e-08+2.931343295902352541e-11j), (3.788530711437371277e-04+5.258349982013647349e-07j)
 (4.020369163753030432e-04+7.071005308805173134e-07j), (8.940636619145954309e-09-7.545176272474502556e-11j), (3.372734555667371303e-09-7.185513864154482589e-11j), (8.940636619145954309e-09-7.545176272474502556e-11j), (4.022624247895704541e-04+7.077581235208100131e-07j), (1.491620187583591608e-08+3.585468415550387443e-11j), (3.372734555667371303e-09-7.185513864154482589e-11j), (1.491620187583591608e-08+3.585468415550387443e-11j), (3.788517534439201913e-04+6.431941173839516537e-07j)
 (4.020345840527470363e-04+8.649055110111482792e-07j), (8.941107426211657840e-09-9.223814606531380517e-11j), (3.373578810365561843e-09-8.782973213125770052e-11j), (8.941107426211657840e-09-9.223814606531380517e-11j), (4.022600905989078663e-04+8.657098538706838910e-07j), (1.491632082188255262e-08+4.385543032315010310e-11j), (3.373578810365561843e-09-8.782973213125770052e-11j), (1.491632082188255262e-08+4.385543032315010310e-11j), (3.788497819742398139e-04+7.867394999507804527e-07j)
 (4.020310946919695028e-04+1.057913025204207140e-06j), (8.941818307460932467e-09-1.127420601167032969e-10j), (3.374859350839298670e-09-1.073350190849127538e-10j), (8.941818307460932467e-09-1.127420601167032969e-10j), (4.022565984434818141e-04+1.058896849791875476e-06j), (1.491650570863477307e-08+5.364140398730983883e-11j), (3.374859350839298670e-09-1.073350190849127538e-10j), (1.491650570863477307e-08+5.364140398730983883e-11j), (3.788468324589197881e-04+9.623085308657537588e-07j)
 (4.020258745543538767e-04+1.293963385052758160e-06j), (8.942888986034491768e-09-1.377770762339245642e-10j), (3.376795343285869606e-09-1.311391032058047382e-10j), (8.942888986034491768e-09-1.377770762339245642e-10j), (4.022513741254832602e-04+1.295166708717800541e-06j), (1.491679065658904028e-08+6.561122158660993721e-11j), (3.376795343285869606e-09-1.311391032058047382e-10j), (1.491679065658904028e-08+6.561122158660993721e-11j), (3.788424198883677844e-04+1.177035255726126832e-06j)
 (4.020180657177817199e-04+1.582632696204959014e-06j), (8.944497980010904696e-09-1.683289565135488990e-10j), (3.379714247926197216e-09-1.601694724914352721e-10j), (8.944497980010904696e-09-1.683289565135488990e-10j), (4.022435590364644093e-04+1.584104431752233956e-06j), (1.491722689944860640e-08+8.025289946094790257e-11j), (3.379714247926197216e-09-1.601694724914352721e-10j), (1.491722689944860640e-08+8.025289946094790257e-11j), (3.788358189842956376e-04+1.439634593425177048e-06j)
 (4.020063857054297801e-04+1.935608519753496191e-06j), (8.946910967714912784e-09-2.055883173751841703e-10j), (3.384104503384640379e-09-1.955408448476687391e-10j), (8.946910967714912784e-09-2.055883173751841703e-10j), (4.022318696743260621e-04+1.937408430563210158e-06j), (1.491789119599911270e-08+9.816430671949001172e-11j), (3.384104503384640379e-09-1.955408448476687391e-10j), (1.491789119599911270e-08+9.816430671949001172e-11j), (3.788259454775155669e-04+1.760745672573706649e-06j)
 (4.019889182615290850e-04+2.367139646882273957e-06j), (8.950522425360957394e-09-2.509868388678177998e-10j), (3.390693242971555321e-09-2.385839992217672836e-10j), (8.950522425360957394e-09-2.509868388678177998e-10j), (4.022143882528978983e-04+2.369340713286086759e-06j), (1.491889828345405688e-08+1.200786572970031610e-10j), (3.390693242971555321e-09-2.385839992217672836e-10j), (1.491889828345405688e-08+1.200786572970031610e-10j), (3.788111790989819581e-04+2.153343927144530067e-06j)
 (4.019628020982375042e-04+2.894568520065201992e-06j), (8.955916351577114033e-09-3.062352688636816139e-10j), (3.400560386499640865e-09-2.908721329330228334e-10j), (8.955916351577114033e-09-3.062352688636816139e-10j), (4.021882512026601735e-04+2.897259788084463601e-06j), (1.492041923581234974e-08+1.468965741977597861e-10j), (3.400560386499640865e-09-2.908721329330228334e-10j), (1.492041923581234974e-08+1.468965741977597861e-10j), (3.787891001339373101e-04+2.633230816462815862e-06j)
 (4.019237691920579149e-04+3.538950218093013917e-06j), (8.963954027479122219e-09-3.733593180117150724e-10j), (3.415305033596823930e-09-3.542378878269426280e-10j), (8.963954027479122219e-09-3.733593180117150724e-10j), (4.021491871044087095e-04+3.542240200656831988e-06j), (1.492270837160589757e-08+1.797269266670137909e-10j), (3.415305033596823930e-09-3.542378878269426280e-10j), (1.492270837160589757e-08+1.797269266670137909e-10j), (3.787560983705264093e-04+3.219606728860670500e-06j)
