 (3.286854995762860212e-05+8.954546234912993084e-07j), (-2.361295432020716845e-09-7.271522943277873367e-10j), (-1.312147603592847413e-08-1.091087952745122496e-09j), (-2.361295432020716845e-09-7.271522943277873367e-10j), (3.290324047790887366e-05+8.972152525255925383e-07j), (-3.782886325430819258e-09-8.746497944712607661e-10j), (-1.312147603592847413e-08-1.091087952745122496e-09j), (-3.782886325430819258e-09-8.746497944712607661e-10j), (3.259331638305602949e-05+9.221913070782651603e-07j)
 (3.286645249647146528e-05+1.095314053224865189e-06j), (-2.355077614267807353e-09-8.887464787161574678e-10j), (-1.311037785391424193e-08-1.333393478948173136e-09j), (-2.355077614267807353e-09-8.887464787161574678e-10j), (3.290113407049278100e-05+1.097467582801608062e-06j), (-3.771909232912359978e-09-1.068671987031178849e-09j), (-1.311037785391424193e-08-1.333393478948173136e-09j), (-3.771909232912359978e-09-1.068671987031178849e-09j), (3.259111337336551895e-05+1.128017665486136202e-06j)
 (3.286331429196952530e-05+1.339773222543442919e-06j), (-2.346930851629737447e-09-1.086053834118693662e-09j), (-1.309579535999846497e-08-1.629165848972939661e-09j), (-2.346930851629737447e-09-1.086053834118693662e-09j), (3.289798248179389881e-05+1.342407280793777228e-06j), (-3.757454912811549100e-09-1.305396703426300222e-09j), (-1.309579535999846497e-08-1.629165848972939661e-09j), (-3.757454912811549100e-09-1.305396703426300222e-09j), (3.258781725156213082e-05+1.379774886100360979e-06j)
 (3.285861900339419258e-05+1.638778554276417565e-06j), (-2.336157674973599713e-09-1.326866858124363062e-09j), (-1.307645383276171552e-08-1.990028058012512922e-09j), (-2.336157674973599713e-09-1.326866858124363062e-09j), (3.289326717003292157e-05+1.642000270397620810e-06j), (-3.738240295365762597e-09-1.594050133220163099e-09j), (-1.307645383276171552e-08-1.990028058012512922e-09j), (-3.738240295365762597e-09-1.594050133220163099e-09j), (3.258288570015754432e-05+1.687705894953453053e-06j)
 (3.285159420349963096e-05+2.004489481951292004e-06j), (-2.321773835338225632e-09-1.620626650965477749e-09j), (-1.305054976167123565e-08-2.430039103979947401e-09j), (-2.321773835338225632e-09-1.620626650965477749e-09j), (3.288621241602651007e-05+2.008429790724621411e-06j), (-3.712446709741420820e-09-1.945761966977094918e-09j), (-1.305054976167123565e-08-2.430039103979947401e-09j), (-3.712446709741420820e-09-1.945761966977094918e-09j), (3.257550743762229546e-05+2.064332301847321407e-06j)
 (3.284108447280683458e-05+2.451766517163963511e-06j), (-2.302380399881729083e-09-1.978744289521279990e-09j), (-1.301551365182486982e-08-2.966155965728538640e-09j), (-2.302380399881729083e-09-1.978744289521279990e-09j), (3.287565787777649941e-05+2.456585384247919173e-06j), (-3.677478702770656766e-09-2.373909391335340510e-09j), (-1.301551365182486982e-08-2.966155965728538640e-09j), (-3.677478702770656766e-09-2.373909391335340510e-09j), (3.256446893858308252e-05+2.524956704617525592e-06j)
 (3.282536173357002352e-05+2.998763371238800815e-06j), (-2.275976608289834511e-09-2.414969541135433608e-09j), (-1.296766254910146664e-08-3.618755563871543680e-09j), (-2.275976608289834511e-09-2.414969541135433608e-09j), (3.285986811895007622e-05+3.004656111607108259e-06j), (-3.629610466166729718e-09-2.894494869571666421e-09j), (-1.296766254910146664e-08-3.618755563871543680e-09j), (-3.629610466166729718e-09-2.894494869571666421e-09j), (3.254795525070365737e-05+3.088271875980805580e-06j)
 (3.280184194527865937e-05+3.667642311124561810e-06j), (-2.239685940267152718e-09-2.945804384926504479e-09j), (-1.290169083304751589e-08-4.412206660102070383e-09j), (-2.239685940267152718e-09-2.945804384926504479e-09j), (3.283624810371003688e-05+3.674847184091792971e-06j), (-3.563467354406130854e-09-3.526541638047495554e-09j), (-1.290169083304751589e-08-4.412206660102070383e-09j), (-3.563467354406130854e-09-3.526541638047495554e-09j), (3.252325249522425293e-05+3.777096355278306465e-06j)
 (3.276666228910377841e-05+4.485432870063942821e-06j), (-2.189355407958971131e-09-3.590950989917848927e-09j), (-1.280992450978623749e-08-5.375466227425507263e-09j), (-2.189355407958971131e-09-3.590950989917848927e-09j), (3.280091859478548750e-05+4.494240125363786958e-06j), (-3.471266153112396675e-09-4.292473788067180306e-09j), (-1.280992450978623749e-08-5.375466227425507263e-09j), (-3.471266153112396675e-09-4.292473788067180306e-09j), (3.248630391262416581e-05+4.619256746679907822e-06j)
 (3.271405093836174957e-05+5.485052442476759557e-06j), (-2.118970522064860372e-09-4.373770104789748303e-09j), (-1.268123125675470523e-08-6.542648295688153780e-09j), (-2.118970522064860372e-09-4.373770104789748303e-09j), (3.274808327367595146e-05+5.495814940023698661e-06j), (-3.341704061618164258e-09-5.218418959177833939e-09j), (-1.268123125675470523e-08-6.542648295688153780e-09j), (-3.341704061618164258e-09-5.218418959177833939e-09j), (3.243104822832712248e-05+5.648635043222937133e-06j)
 (3.263538945147416404e-05+6.706500383264951363e-06j), (-2.019804110906427308e-09-5.321702561651640386e-09j), (-1.249943282651540749e-08-7.953468654988539148e-09j), (-2.019804110906427308e-09-5.321702561651640386e-09j), (3.266908721855385993e-05+6.719645772104328648e-06j), (-3.158339744874250013e-09-6.334323613280026163e-09j), (-1.249943282651540749e-08-7.953468654988539148e-09j), (-3.158339744874250013e-09-6.334323613280026163e-09j), (3.234843555608065953e-05+6.906391560165780805e-06j)
 (3.251782185812947159e-05+8.198219846201785182e-06j), (-1.879184774720548187e-09-6.466567999607265934e-09j), (-1.224100538715246594e-08-9.653395002046779677e-09j), (-1.879184774720548187e-09-6.466567999607265934e-09j), (3.255102024467318016e-05+8.214263988312182129e-06j), (-2.897247593164589037e-09-7.673691720671024225e-09j), (-1.224100538715246594e-08-9.653395002046779677e-09j), (-2.897247593164589037e-09-7.673691720671024225e-09j), (3.222496803667414451e-05+8.442355044126024767e-06j)
 (3.234220017165432702e-05+1.001858438368834121e-05j), (-1.678729951276325248e-09-7.844592095661977780e-09j), (-1.187177641026852605e-08-1.169321194342735168e-08j), (-1.678729951276325248e-09-7.844592095661977780e-09j), (3.237465406857593757e-05+1.003814510738964184e-05j), (-2.523648182272685170e-09-9.272628871433900420e-09j), (-1.187177641026852605e-08-1.169321194342735168e-08j), (-2.523648182272685170e-09-9.272628871433900420e-09j), (3.204054540624884883e-05+1.031653122757102400e-05j)
 (3.208006956742363077e-05+1.223739272190011660e-05j), (-1.391842560452275530e-09-9.495913489075392581e-09j), (-1.134223996618581806e-08-1.412751802176668812e-08j), (-1.391842560452275530e-09-9.495913489075392581e-09j), (3.211141554574109167e-05+1.226120184668477928e-05j), (-1.987130780070326589e-09-1.116766716363967899e-08j), (-1.134223996618581806e-08-1.412751802176668812e-08j), (-1.987130780070326589e-09-1.116766716363967899e-08j), (3.176530609730433488e-05+1.260060184874403378e-05j)
 (3.168928838555663330e-05+1.493711661930925759e-05j), (-9.802308061820675687e-10-1.146316642843181057e-08j), (-1.058103859262693519e-08-1.701137178704291582e-08j), (-9.802308061820675687e-10-1.146316642843181057e-08j), (3.171899001532653097e-05+1.496602610448950138e-05j), (-1.215012548313608596e-09-1.339152167131912673e-08j), (-1.058103859262693519e-08-1.701137178704291582e-08j), (-1.215012548313608596e-09-1.339152167131912673e-08j), (3.135504367838762166e-05+1.537913766385952562e-05j)
 (3.110776237798409212e-05+1.821339641769994229e-05j), (-3.892088476951623342e-10-1.378850458359181491e-08j), (-9.486159387245792361e-09-2.039385284459917640e-08j), (-3.892088476951623342e-10-1.378850458359181491e-08j), (3.113503325166373044e-05+1.824837081202687896e-05j), (-1.033891325056537839e-10-1.596543689205319942e-08j), (-9.486159387245792361e-09-2.039385284459917640e-08j), (-1.033891325056537839e-10-1.596543689205319942e-08j), (3.074466269387976129e-05+1.874998168760465299e-05j)
 (3.024469659316594234e-05+2.217384523437827620e-05j), (4.583584618850691589e-10-1.650811260015089179e-08j), (-7.913601488403904829e-09-2.430666890523583743e-08j), (4.583584618850691589e-10-1.650811260015089179e-08j), (3.026839562589748930e-05+2.221592643839034471e-05j), (1.494328646004172252e-09-1.888607803690236633e-08j), (-7.913601488403904829e-09-2.430666890523583743e-08j), (1.494328646004172252e-09-1.888607803690236633e-08j), (2.983907023529556963e-05+2.282279796291330508e-05j)
 (2.896885349992721874e-05+2.693351158618717482e-05j), (1.669248261100892923e-09-1.964287010859450836e-08j), (-5.663973293688456470e-09-2.874515413147222199e-08j), (1.669248261100892923e-09-1.964287010859450836e-08j), (2.898735056920018714e-05+2.698373229883512932e-05j), (3.780819886883300813e-09-2.210402731307706477e-08j), (-5.663973293688456470e-09-2.874515413147222199e-08j), (3.780819886883300813e-09-2.210402731307706477e-08j), (2.850101335148611919e-05+2.771403036695893992e-05j)
 (2.709382094599146028e-05+3.260427995894812892e-05j), (3.387124918430247958e-09-2.318352744972234864e-08j), (-2.469192791930000191e-09-3.363830920941862172e-08j), (3.387124918430247958e-09-2.318352744972234864e-08j), (2.710484209845945197e-05+3.266348886282457932e-05j), (7.027739260407378576e-09-2.549009257321602579e-08j), (-2.469192791930000191e-09-3.363830920941862172e-08j), (7.027739260407378576e-09-2.549009257321602579e-08j), (2.653595885792441858e-05+3.353539895923561928e-05j)
 (2.436175671082637734e-05+3.927411822069084961e-05j), (5.796966977535369332e-09-2.706893730486777320e-08j), (2.014975939199980807e-09-3.880468954439395730e-08j), (5.796966977535369332e-09-2.706893730486777320e-08j), (2.436224473057747289e-05+3.934266609431650094e-05j), (1.158169424552223318e-08-2.878560513563083334e-08j), (2.014975939199980807e-09-3.880468954439395730e-08j), (1.158169424552223318e-08-2.878560513563083334e-08j), (2.367572484494600714e-05+4.037166543024168754e-05j)
 (2.043031595364698625e-05+4.697094354228625320e-05j), (9.120649523631850492e-09-3.115751948236133711e-08j), (8.198458900930468069e-09-4.389377038266505592e-08j), (9.120649523631850492e-09-3.115751948236133711e-08j), (2.041639438849871549e-05+4.704817733295864812e-05j), (1.784985534049336252e-08-3.153560350274323825e-08j), (8.198458900930468069e-09-4.389377038266505592e-08j), (1.784985534049336252e-08-3.153560350274323825e-08j), (1.956607401342406389e-05+4.824234145500485167e-05j)
 (1.487335322442981619e-05+5.560664700199655737e-05j), (1.359318855699854627e-08-3.519697172959106957e-08j), (1.650720454580970323e-08-4.832133292850656457e-08j), (1.359318855699854627e-08-3.519697172959106957e-08j), (1.484056472347442812e-05+5.569019929593119553e-05j), (2.624134470596076827e-08-3.301302957406348262e-08j), (1.650720454580970323e-08-4.832133292850656457e-08j), (2.624134470596076827e-08-3.301302957406348262e-08j), (1.376970312994919558e-05+5.704314427784320162e-05j)
 (7.214135263995881842e-06+6.490310394020237718e-05j), (1.940545829931098790e-08-3.880742101588667522e-08j), (2.726489263155877519e-08-5.122683748041869487e-08j), (1.940545829931098790e-08-3.880742101588667522e-08j), (7.158210761547379684e-06+6.498810274024939505e-05j), (3.703075773634877752e-08-3.216293678723588970e-08j), (2.726489263155877519e-08-5.122683748041869487e-08j), (3.703075773634877752e-08-3.216293678723588970e-08j), (5.804351646803497148e-06+6.647018101077347373e-05j)
