 (5.628580000485934828e-07+5.138122666560200999e-10j), (4.964304202683496137e-06+1.256305775917276995e-09j), (4.964394477814375209e-06+1.256345850501817835e-09j)
 (5.628575491377899218e-07+5.848612961444399090e-10j), (4.964303836381704382e-06+1.430030080082001328e-09j), (4.964394111497014988e-06+1.430075696285129348e-09j)
 (5.628569649058672178e-07+6.657341379179287768e-10j), (4.964303361770227248e-06+1.627777101228478233e-09j), (4.964393636865358989e-06+1.627829025351691814e-09j)
 (5.628562079364353732e-07+7.577887702441630652e-10j), (4.964302746823882331e-06+1.852868620613044942e-09j), (4.964393021892862776e-06+1.852927724917195529e-09j)
 (5.628552271615238323e-07+8.625707271848201307e-10j), (4.964301950048461861e-06+2.109085698432365847e-09j), (4.964392225083546589e-06+2.109152975785832768e-09j)
 (5.628539564186141559e-07+9.818389257173798944e-10j), (4.964300917681088070e-06+2.400732153241648136e-09j), (4.964391192672254987e-06+2.400808733791837321e-09j)
 (5.628523099911700548e-07+1.117595012782782870e-09j), (4.964299580063001267e-06+2.732706804855038564e-09j), (4.964389854997254346e-06+2.732793975001621331e-09j)
 (5.628501768331202630e-07+1.272116694568854448e-09j), (4.964297846940038937e-06+3.110585685630764320e-09j), (4.964388121800535774e-06+3.110684909617822300e-09j)
 (5.628474130899094504e-07+1.447995562690319986e-09j), (4.964295601374070588e-06+3.540715588371744338e-09j), (4.964385876138995005e-06+3.540828532857390302e-09j)
 (5.628438324153550002e-07+1.648179986038786053e-09j), (4.964292691854959388e-06+4.030320503420329742e-09j), (4.964382966496036576e-06+4.030449065432539511e-09j)
 (5.628391934374519790e-07+1.876023690615101428e-09j), (4.964288922081418818e-06+4.587622705069531849e-09j), (4.964379196562029849e-06+4.587769043810143242e-09j)
 (5.628331835383425068e-07+2.135340698750294710e-09j), (4.964284037722667825e-06+5.221980480259578646e-09j), (4.964374311995358526e-06+5.222147053280419736e-09j)
 (5.628253978723805635e-07+2.430467337605743836e-09j), (4.964277709269411939e-06+5.944044752577440551e-09j), (4.964367983272698729e-06+5.944234356919745911e-09j)
 (5.628153122373758957e-07+2.766332045120442678e-09j), (4.964269509820665964e-06+6.765937143217351236e-09j), (4.964359783474906570e-06+6.766152962182974925e-09j)
