 (5.628580000790535287e-07+5.138122673361908653e-10j), (4.964304202698003270e-06+1.256305775845877660e-09j), (4.964394477828693454e-06+1.256345851099686197e-09j)
 (5.628113271219876118e-07+2.888286605003354459e-09j), (4.964266269554094637e-06+7.064417111877245084e-09j), (4.964356543071852824e-06+7.064642446206292533e-09j)
 (5.613616737826794331e-07+1.605151568580803895e-08j), (4.963069741005012951e-06+3.967131581840223722e-08j), (4.963159963879995134e-06+3.967257848987846609e-08j)
 (5.317107030694584987e-07+6.908265587051996963e-08j), (4.927841198642578898e-06+2.142710751691506871e-07j), (4.927930100832309180e-06+2.142775352408892769e-07j)
 (4.405161570869213688e-07+1.593686560401896210e-07j), (4.502690375229052557e-06+7.087785262899181206e-07j), (4.502798568973928859e-06+7.088024147464157723e-07j)
 (2.179245916051836660e-07+4.278513109756826906e-07j), (3.398356247757820198e-06+1.419912569011165921e-06j), (3.398424752222256727e-06+1.420792279139949815e-06j)
 (-6.274677597425545733e-07+8.833807637975160114e-07j), (1.165297594553989028e-06+1.455053422762709833e-06j), (1.166901338847503669e-06+1.455791669683692445e-06j)
 (-1.530496948718404158e-06+5.450307892716963602e-07j), (2.725124706877973801e-07+5.453723820821952078e-07j), (2.728335015688893862e-07+5.455503755218429121e-07j)
 (-2.051643621871608893e-06+3.097617283929143485e-07j), (-1.320032510460021259e-07+3.097674130937269349e-07j), (-1.319916448015725970e-07+4.069084528285360026e-07j)
 (-2.374172296826992943e-06+1.443219291814618212e-07j), (-3.401365451814389448e-07+1.443267753950056063e-07j), (-3.401203639281757894e-07+2.217680940307781344e-07j)
 (-2.611426851178403976e-06+4.959501045595311556e-08j), (-4.744686467959813167e-07+4.960024081509432377e-08j), (-4.744554918776642826e-07+9.113212943988788984e-08j)
 (-2.654311438550761076e-06+9.731825081178500649e-09j), (-4.914432922409739806e-07+9.733646113006000017e-09j), (-4.914293788524282501e-07+2.058952352933217497e-08j)
 (-2.658428122334087138e-06+1.767373533934888120e-09j), (-4.923469448395521277e-07+1.767665747349943943e-09j), (-4.923320141636755799e-07+3.946613352075932702e-09j)
