1.166556974357571273e-08,1.283073954897865999e-08,2.563567927772795098e-08,1.283073954897865999e-08,2.253356209598618832e-08,1.383852546194534250e-08,2.563567927772795098e-08,1.383852546194534250e-08,2.528685008454948070e-08
1.905380280998502267e-08,2.095369387125322073e-08,4.186775337094330789e-08,2.095369387125322073e-08,3.680214859968342671e-08,2.260132714095903758e-08,4.186775337094330789e-08,2.260132714095903758e-08,4.129933569931626664e-08
2.771348525607309527e-08,3.047513807411367979e-08,6.089479393816259545e-08,3.047513807411367979e-08,5.352689052013014163e-08,3.287395642055937536e-08,6.089479393816259545e-08,3.287395642055937536e-08,6.006859059160652415e-08
3.592389490458833696e-08,3.950460681959979557e-08,7.893886996884056415e-08,3.950460681959979557e-08,6.938594943110027429e-08,4.261779364307455548e-08,7.893886996884056415e-08,4.261779364307455548e-08,7.786709338483979608e-08
4.060095998553176526e-08,4.465196176930342621e-08,8.922542365066146668e-08,4.465196176930342621e-08,7.842380739808959278e-08,4.817608971002863637e-08,8.922542365066146668e-08,4.817608971002863637e-08,8.801160196775669138e-08
3.773056575917663109e-08,4.150057530878360672e-08,8.292968072232892462e-08,4.150057530878360672e-08,7.288506628258755045e-08,4.478326461377910817e-08,8.292968072232892462e-08,4.478326461377910817e-08,8.179833788831894167e-08
2.469701401298026762e-08,2.716437928631699442e-08,5.428681721912135482e-08,2.716437928631699442e-08,4.770842765611150247e-08,2.932165456301699820e-08,5.428681721912135482e-08,2.932165456301699820e-08,5.354555505904621902e-08
6.060781009744858605e-09,6.653945869450785335e-09,1.330683389780343641e-08,6.653945869450785335e-09,1.169748710323076916e-08,7.188841907076538359e-09,1.330683389780343641e-08,7.188841907076538359e-09,1.313015923671999685e-08
3.054726255212459089e-09,3.399951389739228229e-09,6.769186848985946154e-09,3.399951389739228229e-09,5.936641932942092842e-09,3.656791083577628111e-09,6.769186848985946154e-09,3.656791083577628111e-09,6.659502264746994058e-09
6.100083808507571070e-08,6.764614260102318089e-08,1.348935443516339526e-07,6.764614260102318089e-08,1.183352524480893045e-07,7.294086719505119858e-08,1.348935443516339526e-07,7.294086719505119858e-08,1.328039014474280160e-07
2.357821990168626993e-07,2.619142111865793583e-07,5.221341644671364417e-07,2.619142111865793583e-07,4.578153530482458687e-07,2.825058675618704606e-07,5.221341644671364417e-07,2.825058675618704606e-07,5.138245925555025364e-07
5.311953029112441823e-07,5.918108380998545164e-07,1.178988176062982775e-06,5.918108380998545164e-07,1.033035364536479602e-06,6.382868706736801453e-07,1.178988176062982775e-06,6.382868706736801453e-07,1.159394765892285293e-06
7.964098071063427735e-07,8.906632647376376273e-07,1.772591551946261303e-06,8.906632647376376273e-07,1.551935445687935866e-06,9.601046518492819899e-07,1.772591551946261303e-06,9.601046518492819899e-07,1.741534667746350634e-06
7.257836342907286322e-07,8.152217065167518366e-07,1.620374773097419853e-06,8.152217065167518366e-07,1.417592247573784700e-06,8.777962354814591252e-07,1.620374773097419853e-06,8.777962354814591252e-07,1.590304724452813255e-06
2.237806873220524218e-07,2.524539610973957487e-07,5.010942917235218822e-07,2.524539610973957487e-07,4.381064001465604308e-07,2.714128449342941356e-07,5.010942917235218822e-07,2.714128449342941356e-07,4.912700963029138136e-07
1.064809241944820879e-07,1.209111716497535490e-07,2.392395567408170746e-07,1.209111716497535490e-07,2.091782569728764975e-07,1.291881553878940116e-07,2.392395567408170746e-07,1.291881553878940116e-07,2.341852754624523222e-07
2.251744408424069289e-06,2.565616486717908206e-06,5.068913392768461490e-06,2.565616486717908206e-06,4.431669678413099425e-06,2.733813929447334198e-06,5.068913392768461490e-06,2.733813929447334198e-06,4.957498746938755471e-06
7.976197606744713027e-06,9.120523450324505423e-06,1.798204033067278337e-05,9.120523450324505423e-06,1.572816126001166375e-05,9.672171113435381758e-06,1.798204033067278337e-05,9.672171113435381758e-06,1.757085327647850596e-05
1.518098698592892463e-05,1.741068148131895456e-05,3.425403050844834840e-05,1.741068148131895456e-05,2.998312956539029469e-05,1.836354178605359875e-05,3.425403050844834840e-05,1.836354178605359875e-05,3.344499587933581801e-05
1.778688302577072762e-05,2.044678672104070338e-05,4.014575797561831537e-05,2.044678672104070338e-05,3.517391091508132399e-05,2.144461199472813889e-05,4.014575797561831537e-05,2.144461199472813889e-05,3.917338025884186287e-05
1.113636451600321559e-05,1.282340206338542231e-05,2.513327984491702639e-05,1.282340206338542231e-05,2.204251536830952122e-05,1.337933262644063452e-05,2.513327984491702639e-05,1.337933262644063452e-05,2.451318052918514126e-05
1.095990303964232287e-06,1.263273557734693450e-06,2.473440300980086552e-06,1.263273557734693450e-06,2.170515450687421601e-06,1.314102046377601840e-06,2.473440300980086552e-06,1.314102046377601840e-06,2.411734538912524113e-06
5.945356162563358942e-06,6.858305087990355554e-06,1.340655575653392607e-05,6.858305087990355554e-06,1.177907955552967349e-05,7.095992158066176191e-06,1.340655575653392607e-05,7.095992158066176191e-06,1.306919876381704207e-05
4.098970514376076141e-05,4.728248625886648416e-05,9.244173176606963272e-05,4.728248625886648416e-05,8.120899257639444771e-05,4.894896703078736893e-05,9.244173176606963272e-05,4.894896703078736893e-05,9.011667121445537064e-05
9.476098509158556807e-05,1.092592050381220657e-04,2.138202461334646391e-04,1.092592050381220657e-04,1.876956607468676589e-04,1.134838558179405738e-04,2.138202461334646391e-04,1.134838558179405738e-04,2.084732557245045953e-04
1.262971035735834262e-04,1.455062546926377744e-04,2.853084972609183818e-04,1.455062546926377744e-04,2.500553327199229060e-04,1.521378949184780784e-04,2.853084972609183818e-04,1.521378949184780784e-04,2.782474620413920383e-04
1.011731933342672714e-04,1.164500551388322188e-04,2.289942353759160743e-04,1.164500551388322188e-04,2.002104563887593675e-04,1.229764977838758964e-04,2.289942353759160743e-04,1.229764977838758964e-04,2.234030907723803913e-04
3.675124682688574065e-05,4.226069290817627624e-05,8.341602868566937493e-05,4.226069290817627624e-05,7.269015075767738907e-05,4.521700484805808940e-05,8.341602868566937493e-05,4.521700484805808940e-05,8.140936335705713592e-05
1.623275691739132849e-10,1.768597199885841486e-10,3.083108071956879788e-10,1.768597199885841486e-10,3.139919529183165891e-10,1.005768691279870054e-10,3.083108071956879788e-10,1.005768691279870054e-10,3.073377329475279515e-10
4.509171128332030057e-05,5.178169611717004217e-05,1.030560994506399947e-04,5.178169611717004217e-05,8.912096731977862648e-05,5.703350652863219692e-05,1.030560994506399947e-04,5.703350652863219692e-05,1.006436603412509234e-04
1.520155029265767141e-04,1.745555351624893678e-04,3.489920319330098476e-04,1.745555351624893678e-04,3.004387373412288034e-04,1.954174926830977996e-04,3.489920319330098476e-04,1.954174926830977996e-04,3.408889594133231670e-04
2.362044125248265311e-04,2.713373894252203364e-04,5.447863775183466734e-04,2.713373894252203364e-04,4.669312857966938387e-04,3.084371621896652912e-04,5.447863775183466734e-04,3.084371621896652912e-04,5.321758941898839957e-04
2.248918474246830099e-04,2.585899737045782706e-04,5.211867894917404090e-04,2.585899737045782706e-04,4.448009136360089942e-04,2.981345214268196113e-04,5.211867894917404090e-04,2.981345214268196113e-04,5.090874930499477390e-04
1.260258466835303211e-04,1.451391758375021861e-04,2.935630691440296891e-04,1.451391758375021861e-04,2.494748567941279050e-04,1.695955726701306140e-04,2.935630691440296891e-04,1.695955726701306140e-04,2.866837623706334527e-04
2.404121641299964131e-05,2.775890553465031998e-05,5.635027353567017595e-05,2.775890553465031998e-05,4.765901528534047677e-05,3.290407629712239677e-05,5.635027353567017595e-05,3.290407629712239677e-05,5.500409680915391151e-05
6.345431706356697305e-06,7.320041654854488443e-06,1.488676747094415488e-05,7.320041654854488443e-06,1.257100440215513079e-05,8.726794434113239793e-06,1.488676747094415488e-05,8.726794434113239793e-06,1.453768665670665295e-05
8.734350238672959588e-05,1.012152507952199449e-04,2.068288968629656134e-04,1.012152507952199449e-04,1.734746860358093914e-04,1.230179447271850769e-04,2.068288968629656134e-04,1.230179447271850769e-04,2.017965078176336914e-04
1.976496948657473977e-04,2.298578275507674740e-04,4.720524153087905447e-04,2.298578275507674740e-04,3.933232101579872599e-04,2.847496756612780057e-04,4.720524153087905447e-04,2.847496756612780057e-04,4.602906141445992972e-04
2.449927411458584724e-04,2.860595863493762452e-04,5.911120945612934486e-04,2.860595863493762452e-04,4.886080642695764991e-04,3.626012624635609151e-04,5.911120945612934486e-04,3.626012624635609151e-04,5.760165367693560095e-04
1.911687371136147444e-04,2.242789311547689689e-04,4.670117002350957424e-04,2.242789311547689689e-04,3.822650816988237181e-04,2.922908491151004519e-04,4.670117002350957424e-04,2.922908491151004519e-04,4.547497780862905540e-04
8.146286267477212612e-05,9.615833392188604246e-05,2.020836216926815570e-04,9.615833392188604246e-05,1.634528394994284894e-04,1.295026237028129286e-04,2.020836216926815570e-04,1.295026237028129286e-04,1.965850918371848726e-04
5.457710220740702019e-06,6.524492695543665803e-06,1.387607439193066048e-05,6.524492695543665803e-06,1.103498777994731576e-05,9.179645101529076450e-06,1.387607439193066048e-05,9.179645101529076450e-06,1.346509027713294800e-05
2.299131461509011475e-05,2.720082020508962119e-05,5.812231231526525333e-05,2.720082020508962119e-05,4.617099819988168644e-05,3.861038475888199303e-05,5.812231231526525333e-05,3.861038475888199303e-05,5.657888680577308102e-05
1.166625198072902039e-04,1.395942481631911875e-04,3.011122385135168522e-04,1.395942481631911875e-04,2.357782803787198528e-04,2.050608381833071497e-04,3.011122385135168522e-04,2.050608381833071497e-04,2.924850540017024584e-04
2.086469883056908062e-04,2.520043746728369807e-04,5.468575072919099620e-04,2.520043746728369807e-04,4.238963860122896190e-04,3.786120807737429592e-04,5.468575072919099620e-04,3.786120807737429592e-04,5.302804109841001033e-04
2.244243106231955456e-04,2.739004223061281538e-04,5.958032209508699059e-04,2.739004223061281538e-04,4.586388947410983594e-04,4.166473854718606728e-04,5.958032209508699059e-04,4.166473854718606728e-04,5.765560527788869336e-04
1.511498095663329968e-04,1.868031243929169267e-04,4.057765197987488019e-04,1.868031243929169267e-04,3.111284421898257509e-04,2.848756784889353087e-04,4.057765197987488019e-04,2.848756784889353087e-04,3.916220681665730794e-04
4.788250863471336098e-05,6.011836743576149360e-05,1.299340624810081939e-04,6.011836743576149360e-05,9.952018986529515335e-05,9.109531989183232371e-05,1.299340624810081939e-04,9.109531989183232371e-05,1.249585873589443782e-04
1.003860615232389840e-06,7.215254249784939431e-07,1.397434274324512490e-06,7.215254249784939431e-07,1.644827031462994160e-06,3.531344168412981283e-07,1.397434274324512490e-06,3.531344168412981283e-07,1.598196626249200528e-06
5.670160589429458004e-05,7.022728411066868370e-05,1.489253972783105649e-04,7.022728411066868370e-05,1.167722250471000140e-04,1.001098448875693440e-04,1.489253972783105649e-04,1.001098448875693440e-04,1.436669788997965388e-04
1.819414565775387958e-04,2.314592370078810885e-04,4.871137235825349367e-04,2.314592370078810885e-04,3.803880159908325773e-04,3.272703409285138837e-04,4.871137235825349367e-04,3.272703409285138837e-04,4.669227660788922572e-04
2.860492004163358963e-04,3.695083344587628770e-04,7.716255713585410585e-04,3.695083344587628770e-04,6.033520895972928344e-04,5.147346420315608182e-04,7.716255713585410585e-04,5.147346420315608182e-04,7.368945017297560312e-04
2.874204596624391162e-04,3.755289940492475111e-04,7.790397239007838598e-04,3.755289940492475111e-04,6.103639852291114533e-04,5.159981947010127334e-04,7.790397239007838598e-04,5.159981947010127334e-04,7.418716629591220199e-04
1.778452349715564965e-04,2.338685184780974553e-04,4.826438989536598230e-04,2.338685184780974553e-04,3.793702659357176422e-04,3.173613321523208923e-04,4.826438989536598230e-04,3.173613321523208923e-04,4.588115897897693729e-04
4.344184848725928010e-05,5.435201710340197109e-05,1.117490788031053073e-04,5.435201710340197109e-05,9.059750080786482362e-05,7.076092195809039094e-05,1.117490788031053073e-04,7.076092195809039094e-05,1.073878071097276240e-04
2.603800439494189644e-05,2.379475751593813278e-05,4.924730278542403708e-05,2.379475751593813278e-05,4.643018656167518057e-05,2.487821620950220406e-05,4.924730278542403708e-05,2.487821620950220406e-05,5.145234124061370248e-05
2.317526624636687463e-04,2.848379609533432358e-04,5.852600455764360617e-04,2.848379609533432358e-04,4.757911572640187957e-04,3.671984365759901523e-04,5.852600455764360617e-04,3.671984365759901523e-04,5.652817551303700692e-04
6.224378315902376335e-04,7.911599705750986360e-04,1.623814430599857970e-03,7.911599705750986360e-04,1.301003851908486908e-03,1.036754044125047557e-03,1.623814430599857970e-03,1.036754044125047557e-03,1.555754180659956300e-03
9.696123681170551890e-04,1.246006440376710165e-03,2.557472379863927944e-03,1.246006440376710165e-03,2.038856754220199231e-03,1.643025061937068102e-03,2.557472379863927944e-03,1.643025061937068102e-03,2.443725498422429088e-03
9.709646947093132380e-04,1.254566499508725759e-03,2.576615711981130718e-03,1.254566499508725759e-03,2.048062208126050915e-03,1.662158760502944858e-03,2.576615711981130718e-03,1.662158760502944858e-03,2.458520426890049848e-03
5.405585437681576823e-04,6.996251837507769071e-04,1.437989081208840194e-03,6.996251837507769071e-04,1.141943925327279291e-03,9.295011999385332895e-04,1.437989081208840194e-03,9.295011999385332895e-04,1.371076761554436852e-03
7.339109214274803757e-05,7.756024998655132582e-05,1.598043375714543949e-04,7.756024998655132582e-05,1.408583928474843323e-04,9.026302745744590311e-05,1.598043375714543949e-04,9.026302745744590311e-05,1.596317703359634245e-04
3.486389484763078748e-04,3.686145464019830310e-04,7.654406077257043311e-04,3.686145464019830310e-04,6.634786659314862844e-04,4.437051546255273561e-04,7.654406077257043311e-04,4.437051546255273561e-04,7.668145476304811040e-04
1.932336994399339774e-03,2.281711572248326051e-03,4.731367516424445085e-03,2.281711572248326051e-03,3.882131570269762872e-03,2.952435934478781030e-03,4.731367516424445085e-03,2.952435934478781030e-03,4.610959485335986222e-03
4.430879830617171812e-03,5.333290997169735752e-03,1.107136944480419799e-02,5.333290997169735752e-03,8.988670106605464727e-03,7.007304836112482858e-03,1.107136944480419799e-02,7.007304836112482858e-03,1.073908809268367057e-02
6.308325049010448521e-03,7.642617540024073189e-03,1.588662841917219681e-02,7.642617540024073189e-03,1.283891948335402246e-02,1.012210522813307249e-02,1.588662841917219681e-02,1.012210522813307249e-02,1.538449657101696733e-02
5.775065519923995583e-03,7.030269668041683184e-03,1.462981558506032918e-02,7.030269668041683184e-03,1.178202959926291822e-02,9.368339299871202355e-03,1.462981558506032918e-02,9.368339299871202355e-03,1.414980467042712547e-02
2.580227871002563952e-03,3.170565372089449285e-03,6.598705110983641396e-03,3.170565372089449285e-03,5.290518843144123226e-03,4.248709162302022335e-03,6.598705110983641396e-03,4.248709162302022335e-03,6.366807581456431116e-03
9.501724399499254716e-05,4.992468274563138461e-05,1.027504123008480890e-04,4.992468274563138461e-05,1.388794545438442783e-04,1.086098597780813817e-05,1.027504123008480890e-04,1.086098597780813817e-05,1.285511712435367080e-04
