 (9.730105063604781342e-05+2.690398359988906923e-06j), (3.155800432991523349e-09+2.412553401844031758e-12j), (3.411740400044131191e-14+7.210770218419543774e-19j)
 (9.729458777821003589e-05+3.290875498917049503e-06j), (3.155381200077194858e-09+3.609663031421107765e-12j), (3.411060536124836051e-14+1.319672745007658142e-18j)
 (9.728491811099291057e-05+4.025351094004160071e-06j), (3.154753999716113394e-09+5.400715377147929344e-12j), (3.410043498733470416e-14+2.415144901741123019e-18j)
 (9.727045066158511205e-05+4.923707729366436143e-06j), (3.153815718807733850e-09+8.080314997834008570e-12j), (3.408522217070487258e-14+4.419861873393067804e-18j)
 (9.724880540596686918e-05+6.022475730660081965e-06j), (3.152412184526714125e-09+1.208909752051559100e-11j), (3.406247019231971871e-14+8.088296932567028380e-18j)
 (9.721642226610111275e-05+7.366298515918029454e-06j), (3.150312961194188247e-09+1.808599463154109509e-11j), (3.402845020402722578e-14+1.480061863755253499e-17j)
 (9.716797676154041068e-05+9.009709706819113637e-06j), (3.147173806896160897e-09+2.705611101961657094e-11j), (3.397759824898241289e-14+2.708097779730789515e-17j)
 (9.709550721656859602e-05+1.101927890587065217e-05j), (3.142480871868734218e-09+4.047157796589526252e-11j), (3.390162348784696726e-14+4.954404996371951452e-17j)
 (9.698711227795018684e-05+1.347618527734896539e-05j), (3.135468037633532722e-09+6.053098612958966629e-11j), (3.378819714744948489e-14+9.062185462771123869e-17j)
 (9.682500974174011125e-05+1.647927221112528636e-05j), (3.124995093023303479e-09+9.051485958621873809e-11j), (3.361904264098896180e-14+1.657090321302815632e-16j)
 (9.658264917824829873e-05+2.014861363881252082e-05j), (3.109369594386502413e-09+1.353113418525625344e-10j), (3.336719283848711116e-14+3.028779881651251343e-16j)
 (9.622042982861846844e-05+2.462956682757800903e-05j), (3.086089529829834281e-09+2.021889718354347982e-10j), (3.299314026504419699e-14+5.532261310091098101e-16j)
 (9.567937836929611651e-05+3.009716841621335511e-05j), (3.051478689804696918e-09+3.019223570496533902e-10j), (3.243963462305586224e-14+1.009507424793336961e-15j)
 (9.487187762834592593e-05+3.676049830132861268e-05j), (3.000186119719827972e-09+4.504088290257781674e-10j), (3.162511147539362324e-14+1.839403996894969660e-15j)
 (9.366821082310781673e-05+4.486620091074488257e-05j), (2.924535804114127347e-09+6.709387671820369437e-10j), (3.043645767567128157e-14+3.344193311841829099e-15j)
 (9.187734321382717883e-05+5.469956992535503025e-05j), (2.813767282030093310e-09+9.972691370500368504e-10j), (2.872362045446949601e-14+6.060186645467043702e-15j)
 (8.922015796651807014e-05+6.658025033295751822e-05j), (2.653354483149284467e-09+1.477528240836392284e-09j), (2.630248442749935962e-14+1.092878013150075821e-14j)
 (8.529368429506859178e-05+8.084740603467153617e-05j), (2.424930871286717667e-09+2.178600964750199687e-09j), (2.297985684174644104e-14+1.956750158412839376e-14j)
 (7.952655404553077821e-05+9.782591092515208751e-05j), (2.108058385755189843e-09+3.189731566031390980e-09j), (1.862563674347147240e-14+3.466580257938391275e-14j)
 (7.113062054587967413e-05+1.177609849060066972e-04j), (1.686378903557806574e-09+4.622217433024584376e-09j), (1.332585253696456472e-14+6.047102756921571730e-14j)
 (5.906391347538166741e-05+1.407054884765103551e-04j), (1.162631987287852119e-09+6.598895277169009194e-09j), (7.627072779210100752e-15+1.031528131102151139e-13j)
 (4.203840313328886276e-05+1.663471861521662032e-04j), (5.887358082382082006e-10+9.223214549231612741e-09j), (2.746693686720422997e-15+1.704515620909581915e-13j)
 (1.863066023116886579e-05+1.937839992362402170e-04j), (1.151623124879962200e-10+1.251670800270312540e-08j), (2.360143596865898686e-16+2.694740700534312517e-13j)
 (-1.243167588552945446e-05+2.213086257484890790e-04j), (5.068107053412026377e-11+1.632504982784210029e-08j), (-6.799363221053348929e-17+4.013920896504473106e-13j)
 (-5.177150518608342568e-05+2.463500332332364730e-04j), (8.921998837861853307e-10+2.022865801318478137e-08j), (-5.118658393427087605e-15+5.536605123741159533e-13j)
 (-9.875630388322587561e-05+2.657811157328142642e-04j), (3.249257725337879814e-09+2.354583579939357253e-08j), (-3.561786205282540525e-14+6.952966091918212345e-13j)
 (-1.511081884328532550e-04+2.767051136972009879e-04j), (7.609142590649683998e-09+2.552136215308909226e-08j), (-1.276870970101988436e-13+7.846212752012060011e-13j)
 (-2.051416313914849326e-04+2.774942667018926497e-04j), (1.402534147066486794e-08+2.566730372162111487e-08j), (-3.195808652899053496e-13+7.913684925409196592e-13j)
 (-2.567333228468420166e-04+2.684961401962430278e-04j), (2.196821690429081073e-08+2.402978991424576569e-08j), (-6.265254311875281184e-13+7.168624193174786357e-13j)
 (-3.025583262119473462e-04+2.519081555686489065e-04j), (3.051143305060199652e-08+2.115236216862513472e-08j), (-1.025560046626903221e-12+5.920385200733509714e-13j)
 (-3.408890897799005636e-04+2.309085626639655964e-04j), (3.873278903818565715e-08+1.777271552320525179e-08j), (-1.466889524916072825e-12+4.559752694147439659e-13j)
 (-3.716376034727856517e-04+2.086238010077110720e-04j), (4.603587610320080315e-08+1.450771407506827652e-08j), (-1.900774456056301741e-12+3.362834260741221114e-13j)
 (-3.958661817149757836e-04+1.874428745061519131e-04j), (5.223433234628859177e-08+1.171127084983912256e-08j), (-2.297329004841770545e-12+2.438964071646807574e-13j)
 (-4.151783567065261754e-04+1.687947215950356202e-04j), (5.745516237133442591e-08+9.496748202480060929e-09j), (-2.650228394178062523e-12+1.780936706561104425e-13j)
 (-4.312446629563273202e-04+1.532305414870235090e-04j), (6.198779380075920891e-08+7.825905281688484060e-09j), (-2.969939538808471190e-12+1.332196745696163986e-13j)
 (-4.455082908920883077e-04+1.406239275250489114e-04j), (6.615586112925202541e-08+6.590915372990343193e-09j), (-3.274446644303373256e-12+1.029581281876659389e-13j)
 (-4.590169769638762507e-04+1.303936698535607727e-04j), (7.022820330795821092e-08+5.666603385934704930e-09j), (-3.581366736426793993e-12+8.207306078253987215e-14j)
 (-4.723377239296790890e-04+1.217374313905338941e-04j), (7.436289497186814838e-08+4.939038525123609613e-09j), (-3.902216902823775835e-12+6.678165101958070762e-14j)
 (-4.855645822529611926e-04+1.138796955817678692e-04j), (7.858541974498835674e-08+4.321896834432809078e-09j), (-4.239214960953247485e-12+5.466220261036639450e-14j)
 (-4.984503522011844495e-04+1.062881665473234410e-04j), (8.281117564944351929e-08+3.764805890792022585e-09j), (-4.585658535509248931e-12+4.444022563213403591e-14j)
 (-5.106355935164421083e-04+9.876904979141449712e-05j), (8.690899854880971315e-08+3.250934181312670771e-09j), (-4.930167068855744932e-12+3.565869359064572344e-14j)
 (-5.218640772933336560e-04+9.139660898137432453e-05j), (9.077266504443872730e-08+2.783702490976593358e-09j), (-5.262520050187954686e-12+2.825412790027852888e-14j)
 (-5.320735708087668842e-04+8.434390048038749625e-05j), (9.435862283602978747e-08+2.370661040423536989e-09j), (-5.577383292136811501e-12+2.220501493815076073e-14j)
 (-5.413508577287148892e-04+7.773863281840770825e-05j), (9.767739973507774377e-08+2.013907775110172021e-09j), (-5.874171267377544922e-12+1.738647697640723616e-14j)
 (-5.498330026389218559e-04+7.161483286194832165e-05j), (1.007619612905981081e-07+1.709149671112126151e-09j), (-6.154578137758865071e-12+1.359360049708690604e-14j)
 (-5.576389586842018511e-04+6.593849406056766270e-05j), (1.036430629397947119e-07+1.448986692088273412e-09j), (-6.420402995244515739e-12+1.061154799213894487e-14j)
 (-5.648511652206239693e-04+6.064580555918890699e-05j), (1.063412038266185741e-07+1.225750667126030153e-09j), (-6.672729803410415045e-12+8.256693208557253750e-15j)
 (-5.715162629166825603e-04+5.566347260560136075e-05j), (1.088655839383409678e-07+1.032655494579571516e-09j), (-6.911732984704707286e-12+6.384942601017611140e-15j)
 (-5.776425572109025915e-04+5.092463932498944904e-05j), (1.112120888143479626e-07+8.643381208773284741e-10j), (-7.136402775164583245e-12+4.889542119168248513e-15j)
 (-5.832064308616465584e-04+4.639404551923462521e-05j), (1.133649106134378312e-07+7.174029535711518415e-10j), (-7.344630142544850212e-12+3.697460105617931229e-15j)
 (-5.881822957306305499e-04+4.208543155651577104e-05j), (1.153077378668056756e-07+5.903522453153596157e-10j), (-7.534256304657669986e-12+2.760188973409356034e-15j)
 (-5.925794959219172261e-04+3.804761474641351352e-05j), (1.170383967036342656e-07+4.825137387854340953e-10j), (-7.704528963557645627e-12+2.039609815364393053e-15j)
 (-5.964541413976557965e-04+3.432586810217795229e-05j), (1.185740969016392996e-07+3.927383198314011446e-10j), (-7.856681464717142155e-12+1.497771231191414904e-15j)
 (-5.998867307010851378e-04+3.093081905067107353e-05j), (1.199429676096338487e-07+3.188942911999798558e-10j), (-7.993140196401772133e-12+1.095887931693040971e-15j)
 (-6.029478732401823658e-04+2.783790187629997114e-05j), (1.211703420348688944e-07+2.583086877137665338e-10j), (-8.116158335929876571e-12+7.989280579248569184e-16j)
 (-6.056810104970541302e-04+2.501094914574244257e-05j), (1.222714773699968358e-07+2.085101317271202093e-10j), (-8.227055090322746041e-12+5.794168003394888942e-16j)
 (-6.081109978788666994e-04+2.242454786151103791e-05j), (1.232546541701860084e-07+1.676154158377709880e-10j), (-8.326494470678422510e-12+4.176100100857579998e-16j)
 (-6.102630446590133527e-04+2.006667593558431989e-05j), (1.241286567893534534e-07+1.342196796595013880e-10j), (-8.415225027464032746e-12+2.992418952126461947e-16j)
 (-6.121710103916480497e-04+1.792556914160522508e-05j), (1.249061084338183679e-07+1.071047394401789665e-10j), (-8.494416037214564329e-12+2.133080962140436033e-16j)
 (-6.138693609257033466e-04+1.597868373968305456e-05j), (1.256001800345280846e-07+8.510209505325003283e-11j), (-8.565321735192654294e-12+1.510768535350377759e-16j)
 (-6.153802867884907487e-04+1.419559648284839479e-05j), (1.262192584854134423e-07+6.716732176316577418e-11j), (-8.628730372066021006e-12+1.059286495589432817e-16j)
 (-6.167102140517765436e-04+1.255085245226283292e-05j), (1.267654164006657589e-07+5.250318168647332004e-11j), (-8.684797599427875096e-12+7.320448214550428011e-17j)
 (-6.178587982996225792e-04+1.103365451474451388e-05j), (1.272380317256671260e-07+4.057525528977221044e-11j), (-8.733410725637981281e-12+4.973091935688881106e-17j)
 (-6.188313417737421451e-04+9.646080078103511457e-06j), (1.276388795054718414e-07+3.100995493807771617e-11j), (-8.774710818212345271e-12+3.322403086608431323e-17j)
 (-6.196441330505226717e-04+8.393155974937412339e-06j), (1.279743495673122812e-07+2.347568933783391856e-11j), (-8.809323070808561965e-12+2.188173832054567820e-17j)
 (-6.203204921715317708e-04+7.274083677225964172e-06j), (1.282538268976244077e-07+1.763116265211254707e-11j), (-8.838191125700671022e-12+1.424008422981812677e-17j)
 (-6.208830856270167869e-04+6.280404997598185107e-06j), (1.284865082555971348e-07+1.314138479648569473e-11j), (-8.862247527879149052e-12+9.161534552556487555e-18j)
 (-6.213490547399855377e-04+5.400020759604089065e-06j), (1.286793665817542599e-07+9.713625549101583643e-12j), (-8.882201182014780108e-12+5.820636640586346596e-18j)
 (-6.217303421140528245e-04+4.622151625276849905e-06j), (1.288372653637615940e-07+7.115218764096327862e-12j), (-8.898547073410117071e-12+3.647974794819394799e-18j)
 (-6.220370458304175666e-04+3.939321590235650803e-06j), (1.289643331400634420e-07+5.167026207966597355e-12j), (-8.911707075524093768e-12+2.256764197054449339e-18j)
 (-6.222801958452072509e-04+3.346020817082784176e-06j), (1.290651048859932382e-07+3.726871591615708587e-12j), (-8.922147254876029714e-12+1.381931759145776236e-18j)
 (-6.224721325431531015e-04+2.836236646885038681e-06j), (1.291446729479525131e-07+2.677020664625109607e-12j), (-8.930392900425921210e-12+8.409686462212731661e-19j)
 (-6.226250330887386948e-04+2.401950805597344780e-06j), (1.292080714680504426e-07+1.919370710958523621e-12j), (-8.936964251903244794e-12+5.103311100691687999e-19j)
 (-6.227490601797194131e-04+2.033270454614459141e-06j), (1.292595052055381150e-07+1.374866075091128337e-12j), (-8.942296195725341632e-12+3.092314651278286887e-19j)
 (-6.228512703508827433e-04+1.719734066371579947e-06j), (1.293018945257373772e-07+9.831083790087689865e-13j), (-8.946690857376515393e-12+1.868677335023564244e-19j)
 (-6.229357118655605560e-04+1.451898059200066718e-06j), (1.293369148402330671e-07+7.003738533065171481e-13j), (-8.950321568465933406e-12+1.122866321403039966e-19j)
