 (1.218540974520355422e-05+2.213684674985667764e-08j), (3.789945228244683496e-12+1.377055550523630751e-14j), (3.545201665572276457e-12+1.288051851026871045e-14j), (3.789945228244683496e-12+1.377055550523630751e-14j), (1.218541419619235491e-05+2.213686292264103776e-08j), (5.071274996931487202e-12+1.842678019722173206e-14j), (3.545201665572276457e-12+1.288051851026871045e-14j), (5.071274996931487202e-12+1.842678019722173206e-14j), (1.218541164352181489e-05+2.213685364690658486e-08j)
 (1.217996994666874214e-05+8.424863754263287302e-08j), (3.786393512548247887e-12+5.238474240551877433e-14j), (3.541880020413993820e-12+4.900010489888940642e-14j), (3.786393512548247887e-12+5.238474240551877433e-14j), (1.217997439348577512e-05+8.424869906576941726e-08j), (5.066522772805893015e-12+7.009862858978446581e-14j), (3.541880020413993820e-12+4.900010489888940642e-14j), (5.066522772805893015e-12+7.009862858978446581e-14j), (1.217997184320809640e-05+8.424866378009424688e-08j)
 (1.211141119285168118e-05+2.961043183556931736e-07j), (3.741878821782182936e-12+1.831085211318778501e-13j), (3.500253063670880524e-12+1.713413062043908410e-13j), (3.741878821782182936e-12+1.831085211318778501e-13j), (1.211141558726750708e-05+2.961045333458349135e-07j), (5.007049695001535354e-12+2.451506543193049101e-13j), (3.500253063670880524e-12+1.713413062043908410e-13j), (5.007049695001535354e-12+2.451506543193049101e-13j), (1.211141306709944576e-05+2.961044100969389709e-07j)
 (1.175671771718965261e-05+7.008196739182048144e-07j), (3.519735021990842605e-12+4.332419235446711129e-13j), (3.288476452286433952e-12+4.068247069201723193e-13j), (3.519735021990842605e-12+4.332419235446711129e-13j), (1.175672183624439996e-05+7.008201581800999459e-07j), (4.708681478657919219e-12+5.880090740564190676e-13j), (3.288476452286433952e-12+4.068247069201723193e-13j), (4.708681478657919219e-12+5.880090740564190676e-13j), (1.175671947805198088e-05+7.008198981025494306e-07j)
 (1.102275628096278716e-05+1.304822010879062008e-06j), (3.218226176372913752e-12+1.729914600596904593e-12j), (2.584559045757888948e-12+7.752801567607471663e-13j), (3.218226176372913752e-12+1.729914600596904593e-12j), (1.102275858029413456e-05+1.304820335383391839e-06j), (3.437552538839369676e-12+1.680558447446678610e-12j), (2.584559045757888948e-12+7.752801567607471663e-13j), (3.437552538839369676e-12+1.680558447446678610e-12j), (1.102275718342289555e-05+1.304822134200623372e-06j)
 (9.639105187682442624e-06+2.202778769846290381e-06j), (-2.330384681390761107e-11+5.313120099436025371e-11j), (7.108808570284612352e-12+9.121121395187407674e-12j), (-2.330384681390761107e-11+5.313120099436025371e-11j), (9.639196636506970443e-06+2.202614116458603387e-06j), (2.052365532122696259e-12+2.573857305571918007e-11j), (7.108808570284612352e-12+9.121121395187407674e-12j), (2.052365532122696259e-12+2.573857305571918007e-11j), (9.639136714892826671e-06+2.202760769131842580e-06j)
 (7.317382532279038250e-06+3.216056061794594585e-06j), (-8.200030608801969391e-10+1.087492021411650058e-10j), (-2.808246716461130845e-10+1.805682595836679328e-10j), (-8.200030608801969391e-10+1.087492021411650058e-10j), (7.319395745470515671e-06+3.216266861839139430e-06j), (-3.746096921382780924e-10+2.827596194488826208e-10j), (-2.808246716461130845e-10+1.805682595836679328e-10j), (-3.746096921382780924e-10+2.827596194488826208e-10j), (7.317193697084037012e-06+3.216653274263917426e-06j)
 (4.184543338411025914e-06+4.093302556992103228e-06j), (-3.479814682318281887e-10-4.630851324437528348e-09j), (-5.810337959251807927e-10-2.555634429779203450e-09j), (-3.479814682318281887e-10-4.630851324437528348e-09j), (4.183027324350996931e-06+4.102047168817909273e-06j), (-1.111075350644714930e-09-2.124288519492769887e-09j), (-5.810337959251807927e-10-2.555634429779203450e-09j), (-1.111075350644714930e-09-2.124288519492769887e-09j), (4.178937026476922935e-06+4.091201556697296190e-06j)
 (-8.013368859573320198e-07+4.778485083271003387e-06j), (1.320897610951395514e-08-2.576168718053020627e-09j), (5.931441728934339077e-09-7.828524617296842026e-11j), (1.320897610951395514e-08-2.576168718053020627e-09j), (-8.264751030488403933e-07+4.783803316019709193e-06j), (9.591814899430350180e-09-1.952566072044247821e-10j), (5.931441728934339077e-09-7.828524617296842026e-11j), (9.591814899430350180e-09-1.952566072044247821e-10j), (-7.808668611335300579e-07+4.759220419880385459e-06j)
 (-5.431497354845612408e-06+2.404627807443149419e-06j), (5.870233676985596847e-09+6.126212672628053914e-09j), (4.043301196864285018e-10+1.908966105210117312e-09j), (5.870233676985596847e-09+6.126212672628053914e-09j), (-5.441534325816766145e-06+2.393096614133088154e-06j), (1.474727932490572598e-09+3.454080903865459262e-09j), (4.043301196864285018e-10+1.908966105210117312e-09j), (1.474727932490572598e-09+3.454080903865459262e-09j), (-5.416448821725844870e-06+2.410145910418255875e-06j)
