1.218581203486916391e-05,3.790207999330635916e-12,3.545447411908392312e-12
3.790207999330635916e-12,1.218581648616656411e-05,5.071626595715322693e-12
3.545447411908392312e-12,5.071626595715322693e-12,1.218581393331903486e-05
