 (5.864408665570635200e-07+8.840269661749585897e-10j), (-2.140799914769275454e-11-6.648957820491207385e-15j), (5.436302448761809143e-12+2.249834920269140426e-15j), (-2.140799914769275454e-11-6.648957820491207385e-15j), (6.616610858037746854e-06+2.607804018521241102e-09j), (-5.492994095776332051e-11-3.773405714402963934e-14j), (5.436302448761809143e-12+2.249834920269140426e-15j), (-5.492994095776332051e-11-3.773405714402963934e-14j), (6.616644353337741420e-06+2.607819081509872865e-09j)
 (5.864403464331022794e-07+1.006270325472485546e-09j), (-2.140800411803024807e-11-7.568295891427605019e-15j), (5.436300158749807725e-12+2.560855317910253838e-15j), (-2.140800411803024807e-11-7.568295891427605019e-15j), (6.616610283375158120e-06+2.968416476685335919e-09j), (-5.492992115608247808e-11-4.295217870142114078e-14j), (5.436300158749807725e-12+2.560855317910253838e-15j), (-5.492992115608247808e-11-4.295217870142114078e-14j), (6.616643778692860756e-06+2.968433622491958369e-09j)
 (5.864396725207060170e-07+1.145416851134886826e-09j), (-2.140801057389838900e-11-8.614736250980341035e-15j), (5.436297195254313939e-12+2.914863053232961867e-15j), (-2.140801057389838900e-11-8.614736250980341035e-15j), (6.616609538793688478e-06+3.378894892607719730e-09j), (-5.492989534846781328e-11-4.889191838972467234e-14j), (5.436297195254313939e-12+2.914863053232961867e-15j), (-5.492989534846781328e-11-4.889191838972467234e-14j), (6.616643034134336390e-06+3.378914409188768120e-09j)
 (5.864387993502789742e-07+1.303803510080545790e-09j), (-2.140801895659443459e-11-9.805848304923220255e-15j), (5.436293359683073557e-12+3.317799027479908670e-15j), (-2.140801895659443459e-11-9.805848304923220255e-15j), (6.616608574051357589e-06+3.846134668058139490e-09j), (-5.492986174070031590e-11-5.565307369721508143e-14j), (5.436293359683073557e-12+3.317799027479908670e-15j), (-5.492986174070031590e-11-5.565307369721508143e-14j), (6.616642069421736357e-06+3.846156883160667089e-09j)
 (5.864376680099132105e-07+1.484090220357271030e-09j), (-2.140802983811381398e-11-1.116162955078960556e-14j), (5.436288394806076325e-12+3.776425960903220148e-15j), (-2.140802983811381398e-11-1.116162955078960556e-14j), (6.616607324050819635e-06+4.377984631750445657e-09j), (-5.492981800667380582e-11-6.334924423118499049e-14j), (5.436288394806076325e-12+3.776425960903220148e-15j), (-5.492981800667380582e-11-6.334924423118499049e-14j), (6.616640819459721462e-06+4.378009918400697485e-09j)
 (5.864362021723335541e-07+1.689304409815402805e-09j), (-2.140804395979195445e-11-1.270484114769950467e-14j), (5.436281967423233459e-12+4.298442750568821554e-15j), (-2.140804395979195445e-11-1.270484114769950467e-14j), (6.616605704447179015e-06+4.983378840913802980e-09j), (-5.492976113148109080e-11-7.210974031485362696e-14j), (5.436281967423233459e-12+4.298442750568821554e-15j), (-5.492976113148109080e-11-7.210974031485362696e-14j), (6.616639199905997340e-06+4.983407623658562366e-09j)
 (5.864343029481884069e-07+1.922891689100436582e-09j), (-2.140806228235577515e-11-1.446138994287556652e-14j), (5.436273645899287156e-12+4.892615151031764094e-15j), (-2.140806228235577515e-11-1.446138994287556652e-14j), (6.616603605957337545e-06+5.672486589445735255e-09j), (-5.492968720840320342e-11-8.208175526251947510e-14j), (5.436273645899287156e-12+4.892615151031764094e-15j), (-5.492968720840320342e-11-8.208175526251947510e-14j), (6.616637101480837000e-06+5.672519351446980811e-09j)
 (5.864318422194150994e-07+2.188773461994974543e-09j), (-2.140808605074910782e-11-1.646076344307875830e-14j), (5.436262871038984795e-12+5.568925320022676996e-15j), (-2.140808605074910782e-11-1.646076344307875830e-14j), (6.616600886987086808e-06+6.456883131156825140e-09j), (-5.492959117632609197e-11-9.343283761127362334e-14j), (5.436262871038984795e-12+5.568925320022676996e-15j), (-5.492959117632609197e-11-9.343283761127362334e-14j), (6.616634382594401867e-06+6.456920422253366010e-09j)
 (5.864286540045410283e-07+2.491412399291849977e-09j), (-2.140811687808625578e-11-1.873652516242169733e-14j), (5.436248918316105768e-12+6.338743280962765619e-15j), (-2.140811687808625578e-11-1.873652516242169733e-14j), (6.616597364078806743e-06+7.349743969163633133e-09j), (-5.492946648019556120e-11-1.063537045044046157e-13j), (5.436248918316105768e-12+6.338743280962765619e-15j), (-5.492946648019556120e-11-1.063537045044046157e-13j), (6.616630859794732602e-06+7.349786415026990867e-09j)
 (5.864245232761386985e-07+2.835886814749851271e-09j), (-2.140815685436893629e-11-2.132687886779461091e-14j), (5.436230848868659095e-12+7.215023993823052971e-15j), (-2.140815685436893629e-11-2.132687886779461091e-14j), (6.616592799535796752e-06+8.366065950343096932e-09j), (-5.492930463208052353e-11-1.210614429657642597e-13j), (5.436230848868659095e-12+7.215023993823052971e-15j), (-5.492930463208052353e-11-1.210614429657642597e-13j), (6.616626295392472382e-06+8.366114262868635197e-09j)
 (5.864191714806820820e-07+3.227975102157155043e-09j), (-2.140820868725822957e-11-2.427531152026734826e-14j), (5.436207445882956553e-12+8.212534575669276809e-15j), (-2.140820868725822957e-11-2.427531152026734826e-14j), (6.616586885389185448e-06+9.522918842216965052e-09j), (-5.492909464392579669e-11-1.378031520501261571e-13j), (5.436207445882956553e-12+8.212534575669276809e-15j), (-5.492909464392579669e-11-1.378031520501261571e-13j), (6.616620381428268776e-06+9.522973831307208150e-09j)
 (5.864122377918020942e-07+3.674251518718329087e-09j), (-2.140827588433579079e-11-2.763132621570609358e-14j), (5.436177131948382902e-12+9.348117334160935810e-15j), (-2.140827588433579079e-11-2.763132621570609358e-14j), (6.616579222627236907e-06+1.083973156425753261e-08j), (-5.492882229472495929e-11-1.568600858598444307e-13j), (5.436177131948382902e-12+9.348117334160935810e-15j), (-5.492882229472495929e-11-1.568600858598444307e-13j), (6.616612718902727977e-06+1.083979415116783296e-08j)
 (5.864032548455253957e-07+4.182194727527504404e-09j), (-2.140836298905889374e-11-3.145127821026295227e-14j), (5.436137861585482237e-12+1.064099579870845318e-14j), (-2.140836298905889374e-11-3.145127821026295227e-14j), (6.616569294288372467e-06+1.233861780203412756e-08j), (-5.492846918410111006e-11-1.785523652552039028e-13j), (5.436137861585482237e-12+1.064099579870845318e-14j), (-5.492846918410111006e-11-1.785523652552039028e-13j), (6.616602790870284483e-06+1.233868903446680192e-08j)
 (5.863916173429342997e-07+4.760310633415126196e-09j), (-2.140847588619666519e-11-3.579932925132331931e-14j), (5.436086981311171569e-12+1.211313300484998382e-14j), (-2.140847588619666519e-11-3.579932925132331931e-14j), (6.616556430607093947e-06+1.404474635630189079e-08j), (-5.492801151046283024e-11-2.032443348119800985e-13j), (5.436086981311171569e-12+1.211313300484998382e-14j), (-5.492801151046283024e-11-2.032443348119800985e-13j), (6.616589927586215287e-06+1.404482742544257243e-08j)
 (5.863765414398188267e-07+5.418271150045276248e-09j), (-2.140862219716836666e-11-4.074853802476288778e-14j), (5.436021047135227055e-12+1.378965416921940437e-14j), (-2.140862219716836666e-11-4.074853802476288778e-14j), (6.616539763869022367e-06+1.598676227477569779e-08j), (-5.492741849411728270e-11-2.313506512465243683e-13j), (5.436021047135227055e-12+1.378965416921940437e-14j), (-5.492741849411728270e-11-2.313506512465243683e-13j), (6.616573261363114328e-06+1.598685453447397734e-08j)
 (5.863570122470678951e-07+6.167070603111682310e-09j), (-2.140881179169951656e-11-4.638210768303705084e-14j), (5.435935586035547242e-12+1.569934989483591044e-14j), (-2.140881179169951656e-11-4.638210768303705084e-14j), (6.616518169942337110e-06+1.819726558516133873e-08j), (-5.492665034281636756e-11-2.633432001764413972e-13j), (5.435935586035547242e-12+1.569934989483591044e-14j), (-5.492665034281636756e-11-2.633432001764413972e-13j), (6.616551668104191730e-06+1.819737057345117148e-08j)
 (5.863317160065887130e-07+7.019201476135213545e-09j), (-2.140905744997308492e-11-5.279481534085245169e-14j), (5.435824783378705977e-12+1.787528167163237817e-14j), (-2.140905744997308492e-11-5.279481534085245169e-14j), (6.616490192563037290e-06+2.071335529453512609e-08j), (-5.492565562766189946e-11-2.997589497273951942e-13j), (5.435824783378705977e-12+1.787528167163237817e-14j), (-5.492565562766189946e-11-2.997589497273951942e-13j), (6.616523691590978017e-06+2.071347475767196772e-08j)
