 (5.864408665668143515e-07+8.840269663525391712e-10j), (-2.140799962366477362e-11-6.647866079223175932e-15j), (5.436302563245109225e-12+2.248557284928967901e-15j), (-2.140799962366477362e-11-6.647866079223175932e-15j), (6.616610858067143980e-06+2.607804019179130931e-09j), (-5.492993637425535411e-11-3.773594238299596155e-14j), (5.436302563245109225e-12+2.248557284928967901e-15j), (-5.492993637425535411e-11-3.773594238299596155e-14j), (6.616644353367207155e-06+2.607819082169630881e-09j)
 (5.863870188417846592e-07+4.970245061652370400e-09j), (-2.140851702124911361e-11-3.738575604203204832e-14j), (5.436065839069866320e-12+1.265662545977870554e-14j), (-2.140851702124911361e-11-3.738575604203204832e-14j), (6.616551347089586553e-06+1.466435170805199058e-08j), (-5.492786225257100968e-11-2.121997252578667779e-13j), (5.436065839069866320e-12+1.265662545977870554e-14j), (-5.492786225257100968e-11-2.121997252578667779e-13j), (6.616584844225486068e-06+1.466443634830222084e-08j)
 (5.847036727611691848e-07+2.777340573747108180e-08j), (-2.142500194324563652e-11-2.106264819229278573e-13j), (5.428321790541457748e-12+7.328691174098316050e-14j), (-2.142500194324563652e-11-2.106264819229278573e-13j), (6.614673585239868467e-06+8.239151596225196886e-08j), (-5.486182515876147799e-11-1.192290640893823024e-12j), (5.428321790541457748e-12+7.328691174098316050e-14j), (-5.486182515876147799e-11-1.192290640893823024e-12j), (6.614707142718310441e-06+8.239198063037942359e-08j)
 (5.453940343432927763e-07+1.335693724190249450e-07j), (-2.199710258123400177e-11-1.337558251333851363e-12j), (5.007299955909048162e-12+6.708310519667343718e-13j), (-2.199710258123400177e-11-1.337558251333851363e-12j), (6.558606009522055488e-06+4.518944873798802242e-07j), (-5.260053474945561635e-11-6.229406617259054683e-12j), (5.007299955909048162e-12+6.708310519667343718e-13j), (-5.260053474945561635e-11-6.229406617259054683e-12j), (6.558643015314701595e-06+4.518962427283933203e-07j)
 (3.808390514738509957e-07+4.047273883431921271e-07j), (-1.538173812379275936e-11-2.081357187340253169e-11j), (-2.720314594092598917e-11+2.860501691910808081e-13j), (-1.538173812379275936e-11-2.081357187340253169e-11j), (5.668223428804966820e-06+1.762421789679106342e-06j), (-5.147655486779856114e-11-3.680823895975092914e-12j), (-2.720314594092598917e-11+2.860501691910808081e-13j), (-5.147655486779856114e-11-3.680823895975092914e-12j), (5.668281049773078267e-06+1.762563912683876010e-06j)
 (-3.458508771366456264e-07+1.314164282398663129e-06j), (-3.550306659813300141e-11+4.434479235284475274e-11j), (1.392078535600185919e-10-4.467177506745191990e-10j), (-3.550306659813300141e-11+4.434479235284475274e-11j), (2.269938551526914468e-06+2.895563430188031121e-06j), (-2.144328420561627352e-11+2.436474762176395979e-11j), (1.392078535600185919e-10-4.467177506745191990e-10j), (-2.144328420561627352e-11+2.436474762176395979e-11j), (2.269594612849425588e-06+2.895108010495453363e-06j)
 (-2.697220675943921150e-06+1.431190958276497998e-06j), (1.050787079213332023e-10-1.059904482223495097e-10j), (4.160366731486187950e-10+3.327740797725400217e-10j), (1.050787079213332023e-10-1.059904482223495097e-10j), (-2.704566556663245993e-07+1.069927886109007271e-06j), (-2.925456388919960970e-11-2.487827633039458922e-11j), (4.160366731486187950e-10+3.327740797725400217e-10j), (-2.925456388919960970e-11-2.487827633039458922e-11j), (-2.698993887762553555e-07+1.070072468541680116e-06j)
 (-3.529881942416173761e-06+3.863894649636538419e-07j), (3.775925298912522047e-11+5.948859429961038412e-11j), (-3.260945079393370034e-12+9.604943418472459478e-11j), (3.775925298912522047e-11+5.948859429961038412e-11j), (-5.240692624248254340e-07+2.129268069671695318e-07j), (-5.074643668393238548e-12-1.331536689017497150e-11j), (-3.260945079393370034e-12+9.604943418472459478e-11j), (-5.074643668393238548e-12-1.331536689017497150e-11j), (-5.240367955893724533e-07+2.130806108399477702e-07j)
 (-3.601373558149302637e-06+8.379507281992057409e-08j), (-1.423131150393406931e-11+1.282353874273546216e-11j), (7.972206839891654414e-12+2.896556456254326242e-13j), (-1.423131150393406931e-11+1.282353874273546216e-11j), (-5.385690170615369093e-07+3.987658483137556977e-08j), (2.306892916471585475e-12-5.895629864422337768e-13j), (7.972206839891654414e-12+2.896556456254326242e-13j), (2.306892916471585475e-12-5.895629864422337768e-13j), (-5.385778089084387979e-07+3.990713433882864814e-08j)
 (-3.616397355291083770e-06+2.136399065702037095e-08j), (-9.495020875588030264e-12+3.475317694977642112e-12j), (2.530706679731550901e-11-6.197183499420503895e-12j), (-9.495020875588030264e-12+3.475317694977642112e-12j), (-5.408130586617967004e-07+9.177486614877297923e-09j), (-1.126558828177659687e-12+9.996184057081438131e-13j), (2.530706679731550901e-11-6.197183499420503895e-12j), (-1.126558828177659687e-12+9.996184057081438131e-13j), (-5.408301397791713484e-07+9.184532767771752094e-09j)
 (-3.625954626509530590e-06+9.537093039481121692e-09j), (-1.321648079841059497e-11+2.262572281831900584e-12j), (3.156080116185645554e-11-3.409137212959461428e-12j), (-1.321648079841059497e-11+2.262572281831900584e-12j), (-5.448924481146418764e-07+4.147696597324393535e-09j), (-1.863205574248480932e-12+5.308875002906538628e-13j), (3.156080116185645554e-11-3.409137212959461428e-12j), (-1.863205574248480932e-12+5.308875002906538628e-13j), (-5.449085501378295797e-07+4.149991330340770275e-09j)
 (-3.632094313670072454e-06+4.113400136471219057e-09j), (-1.473499615951761194e-11+1.003242028569041028e-12j), (3.372924447876773048e-11-1.467710336652824484e-12j), (-1.473499615951761194e-11+1.003242028569041028e-12j), (-5.475424315928278997e-07+1.776559220962143354e-09j), (-2.227468621419235308e-12+2.609630804747248621e-13j), (3.372924447876773048e-11-1.467710336652824484e-12j), (-2.227468621419235308e-12+2.609630804747248621e-13j), (-5.475606383023384570e-07+1.777676958039751220e-09j)
 (-3.635581754535275335e-06+1.174666528401617280e-09j), (-1.561379959506525144e-11+2.972318694499950352e-13j), (3.496587537031518929e-11-4.401025525867339990e-13j), (-1.561379959506525144e-11+2.972318694499950352e-13j), (-5.490095106215681688e-07+4.991794585699647807e-10j), (-2.541284060218842034e-12+1.047595415056281854e-13j), (3.496587537031518929e-11-4.401025525867339990e-13j), (-2.541284060218842034e-12+1.047595415056281854e-13j), (-5.490286267200487644e-07+4.993955592458440534e-10j)
