7.160497044875861750e-04,8.309632755741447677e-04,1.419327474134168734e-03,8.309632755741447677e-04,1.648883746397792607e-03,3.761324477794496376e-04,1.419327474134168734e-03,3.761324477794496376e-04,1.285384890140854998e-03
2.080345895761681672e-04,2.406844411972974612e-04,4.118411989382034515e-04,2.406844411972974612e-04,4.753559510645827789e-04,1.099247003278508867e-04,4.118411989382034515e-04,1.099247003278508867e-04,3.727493692385862854e-04
3.379351417298128400e-03,3.877045454060633681e-03,6.656569096434653866e-03,3.877045454060633681e-03,7.710828853409776307e-03,1.783950548768582301e-03,6.656569096434653866e-03,1.783950548768582301e-03,6.043229825747326207e-03
8.979506933312621578e-03,1.021745161239157734e-02,1.760181970719913030e-02,1.021745161239157734e-02,2.040657364347832348e-02,4.739758957691020402e-03,1.760181970719913030e-02,4.739758957691020402e-03,1.601807205077400778e-02
1.316899209521686480e-02,1.486590951954953194e-02,2.569496523632987944e-02,1.486590951954953194e-02,2.980264247755216866e-02,6.951162910465227829e-03,2.569496523632987944e-02,6.951162910465227829e-03,2.343502036333732635e-02
1.228752114803587266e-02,1.375941285627610422e-02,2.386578061201361303e-02,1.375941285627610422e-02,2.768709252030209303e-02,6.486430527010284865e-03,2.386578061201361303e-02,6.486430527010284865e-03,2.181445420056610934e-02
6.369584542189306656e-03,7.053519418673962968e-03,1.229832925305813542e-02,7.053519418673962968e-03,1.426603057816383871e-02,3.364399703267046716e-03,1.229832925305813542e-02,3.364399703267046716e-03,1.127357164819825161e-02
5.570376765330159420e-04,5.826964667046180459e-04,1.047599372671553309e-03,5.826964667046180459e-04,1.207635966004850852e-03,2.995886148484630421e-04,1.047599372671553309e-03,2.995886148484630421e-04,9.739510589422043342e-04
2.595859407244503151e-03,3.034021702330864066e-03,5.155487206354131095e-03,3.034021702330864066e-03,5.969379838328891033e-03,1.379416539397954316e-03,5.155487206354131095e-03,1.379416539397954316e-03,4.668973844281222932e-03
1.703713838475264669e-02,1.952742273403246936e-02,3.347257324113931537e-02,1.952742273403246936e-02,3.882493503361267306e-02,9.005403284188587959e-03,3.347257324113931537e-02,9.005403284188587959e-03,3.045190485648334444e-02
3.952122120373852132e-02,4.520851906959222344e-02,7.756300138031728408e-02,4.520851906959222344e-02,9.000805647183415803e-02,2.087968081811501786e-02,7.756300138031728408e-02,2.087968081811501786e-02,7.060930607281486193e-02
5.617838589059728077e-02,6.440685539605420229e-02,1.103745801974100466e-01,6.440685539605420229e-02,1.281807792015124126e-01,2.968856555165226216e-02,1.103745801974100466e-01,2.968856555165226216e-02,1.004663699583541042e-01
5.152734360770395289e-02,5.937796937464172309e-02,1.014683786439936203e-01,5.937796937464172309e-02,1.180491852416784698e-01,2.725749080930749135e-02,1.014683786439936203e-01,2.725749080930749135e-02,9.233701903270147282e-02
2.345305540278629780e-02,2.737432704176849529e-02,4.639062781468007018e-02,2.737432704176849529e-02,5.429884381876179389e-02,1.242095669605589904e-02,4.639062781468007018e-02,1.242095669605589904e-02,4.222730138355401674e-02
5.799021308573934757e-04,8.058028061214506186e-04,1.106015346024131129e-03,8.058028061214506186e-04,1.357651364433028760e-03,1.427185582515557252e-04,1.106015346024131129e-03,1.427185582515557252e-04,9.870428695839875404e-04
