3.940743891042191769e-04,5.089598359752410549e-08,5.328531756702141311e-08
5.089598359752410549e-08,3.946827968555515821e-04,8.316310528678190240e-08
5.328531756702141311e-08,8.316310528678190240e-08,3.711274502506036323e-04
