5.527131762251359152e-07,-1.545070736928512649e-10,-3.302194151992631079e-10
-1.545070736928512649e-10,4.841426740280258581e-06,1.364002401798494329e-10
-3.302194151992631079e-10,1.364002401798494329e-10,4.842789887147609768e-06
