 (1.183697600197966462e-03+1.682387035082082426e-06j), (4.668668114527580860e-07+9.425972445510471442e-13j), (6.135499732117044645e-11+1.758631716976948060e-19j)
 (1.183693114263180716e-03+2.057869256290205443e-06j), (4.668632751159004261e-07+1.410294836213461928e-12j), (6.135430068084631424e-11+3.218478070290890523e-19j)
 (1.183686402679180131e-03+2.517129789699713129e-06j), (4.668579842876447446e-07+2.110015292706377401e-12j), (6.135325841954707327e-11+5.889984164619286053e-19j)
 (1.183676361533416745e-03+3.078841998936342567e-06j), (4.668500687784570639e-07+3.156815699833855659e-12j), (6.135169912283929871e-11+1.077853229717660783e-18j)
 (1.183661339773569004e-03+3.765825246218013475e-06j), (4.668382271388428786e-07+4.722748378608699940e-12j), (6.134936643195866205e-11+1.972323236199433619e-18j)
 (1.183638868515340687e-03+4.605952045396170049e-06j), (4.668205133447145123e-07+7.065019982111089676e-12j), (6.134587703696271249e-11+3.608744312384724563e-18j)
 (1.183605257034814990e-03+5.633242579649504965e-06j), (4.667940184840603009e-07+1.056797090413169160e-11j), (6.134065800456573661e-11+6.601971490891023944e-18j)
 (1.183554990538824864e-03+6.889175929901868452e-06j), (4.667543963972468377e-07+1.580554408681452905e-11j), (6.133285340796418124e-11+1.207537764843387743e-17j)
 (1.183479834136272509e-03+8.424243685570841471e-06j), (4.666951581920643256e-07+2.363398938921695351e-11j), (6.132118552079003822e-11+2.207966963996625299e-17j)
 (1.183367503427573556e-03+1.029975885418559601e-05j), (4.666066261902635685e-07+3.532887009880646840e-11j), (6.130374913177670572e-11+4.035360529785983530e-17j)
 (1.183199700455522156e-03+1.258990265794624692e-05j), (4.664743899646755602e-07+5.278627744335214416e-11j), (6.127770824262766315e-11+7.370048127233288062e-17j)
 (1.182949230651713203e-03+1.538392881368374576e-05j), (4.662770431926260231e-07+7.881552902161884649e-11j), (6.123885212743784559e-11+1.344646196200615397e-16j)
 (1.182575812046707166e-03+1.878832329046643623e-05j), (4.659829012190992423e-07+1.175587014093702881e-10j), (6.118095287626584219e-11+2.449485291462132143e-16j)
 (1.182020074818500126e-03+2.292849479889949978e-05j), (4.655453173580764973e-07+1.750781663167146537e-10j), (6.109485185776758803e-11+4.451886783801761735e-16j)
 (1.181195170304956887e-03+2.794918309011462586e-05j), (4.648961691299468849e-07+2.601491100243765389e-10j), (6.096719630949422160e-11+8.063707494997077558e-16j)
 (1.179975474509972321e-03+3.401213580974434946e-05j), (4.639371686300550364e-07+3.852624122199074578e-10j), (6.077876962299164961e-11+1.453261425575580735e-15j)
 (1.178182324551597460e-03+4.128865419112290563e-05j), (4.625290675457824008e-07+5.677500543062433781e-10j), (6.050245219054681013e-11+2.599893564876050110e-15j)
