 (1.161442249318809248e-03+1.711533847412003925e-06j), (4.494701461363504546e-07+9.756211607913854420e-13j), (5.795655770178559160e-11+1.852103437009185331e-19j)
 (1.161437307095378830e-03+2.093514235245379112e-06j), (4.494663229391433461e-07+1.459694862443615800e-12j), (5.795581863908900401e-11+3.389507232930981695e-19j)
 (1.161429912950006022e-03+2.560717059925599960e-06j), (4.494606030182325625e-07+2.183903558939269434e-12j), (5.795471292632398336e-11+6.202884109597039569e-19j)
 (1.161418850851529856e-03+3.132132787236368012e-06j), (4.494520457305041874e-07+3.267312187852032993e-12j), (5.795305873775739809e-11+1.135087883324384578e-18j)
 (1.161402302192021587e-03+3.830964319689952478e-06j), (4.494392443646953727e-07+4.887947891379063059e-12j), (5.795058416590734922e-11+2.076985535739875209e-18j)
 (1.161377547831547816e-03+4.685545385407644836e-06j), (4.494200957426937719e-07+7.311908164944644494e-12j), (5.794688270110040013e-11+3.800054592632878660e-18j)
 (1.161340523603414604e-03+5.730445834330151678e-06j), (4.493914565777920009e-07+1.093672693416979937e-11j), (5.794134684253718569e-11+6.951443215866049412e-18j)
 (1.161285158186757928e-03+7.007790655472195179e-06j), (4.493486317385881071e-07+1.635584385089289513e-11j), (5.793306926549323506e-11+1.271316348199847570e-17j)
 (1.161202388973558725e-03+8.568813325979273394e-06j), (4.492846140007603895e-07+2.445413666563499830e-11j), (5.792069606136929855e-11+2.324197908554682477e-17j)
 (1.161078704206730972e-03+1.047564671841266892e-05j), (4.491889586344708162e-07+3.654879301665298783e-11j), (5.790220963892053862e-11+4.246731140408775691e-17j)
 (1.160893994214285416e-03+1.280331614920957026e-05j), (4.490461264137794495e-07+5.459550120502190240e-11j), (5.787460942332614549e-11+7.753207254258391586e-17j)
 (1.160618408462342271e-03+1.564182156129232597e-05j), (4.488330639323683634e-07+8.148682859952701348e-11j), (5.783344634871186938e-11+1.413769377036707965e-16j)
 (1.160207811975851044e-03+1.909804940324403411e-05j), (4.485157144145230607e-07+1.214764353057053464e-10j), (5.777215329808056964e-11+2.573282674150957378e-16j)
 (1.159597335040987416e-03+2.329699184410194502e-05j), (4.480440838757675027e-07+1.807655085864566349e-10j), (5.768110210958968040e-11+4.671170710387585510e-16j)
 (1.158692474871590630e-03+2.838130314435460106e-05j), (4.473454782683719073e-07+2.682769013605125734e-10j), (5.754631942724844652e-11+8.445622560158046995e-16j)
 (1.157357382580409327e-03+3.450751266955124106e-05j), (4.463156979256541719e-07+3.965974892514423273e-10j), (5.734783340862766580e-11+1.518057032165441725e-15j)
 (1.155400654742731389e-03+4.183621227013885498e-05j), (4.448085712973406211e-07+5.829525919257468762e-10j), (5.705775063429552377e-11+2.705342937560693539e-15j)
 (1.152560678093687493e-03+5.051243507750746199e-05j), (4.426256513502829450e-07+8.498329896159877416e-10j), (5.663846015295630702e-11+4.761965635751354855e-15j)
 (1.148496059650984391e-03+6.063204692799208263e-05j), (4.395107138701971164e-07+1.224484778306372809e-09j), (5.604192655911929479e-11+8.236352257679054665e-15j)
 (1.142792242476340986e-03+7.219231252782548039e-05j), (4.351580174855016500e-07+1.735990441267878884e-09j), (5.521186584507172124e-11+1.390438967968266135e-14j)
 (1.135001247995692623e-03+8.503340452550807232e-05j), (4.292473700077122856e-07+2.408610310639937894e-09j), (5.409129406555120206e-11+2.272560740616060626e-14j)
 (1.124730553221140990e-03+9.879533644312053385e-05j), (4.215169332046806647e-07+3.251533961069876335e-09j), (5.263725619673036632e-11+3.564858508572891044e-14j)
 (1.111776343803394041e-03+1.129358854196905033e-04j), (4.118663587314210681e-07+4.249256778890654839e-09j), (5.084058285913659223e-11+5.326381291678185129e-14j)
 (1.096248832328208930e-03+1.268546386455117209e-04j), (4.004452629405739531e-07+5.361662358323449695e-09j), (4.874118658991273710e-11+7.550419607361130782e-14j)
 (1.078591559603190881e-03+1.401123361355529208e-04j), (3.876518195333310539e-07+6.541517721892059583e-09j), (4.642465076274698665e-11+1.017655059627363624e-13j)
 (1.059422507390611265e-03+1.526357419261092311e-04j), (3.739970019601277945e-07+7.763817946063157894e-09j), (4.399376252823351483e-11+1.315992642837293326e-13j)
 (1.039250406170689773e-03+1.647563381159227987e-04j), (3.598907647102246265e-07+9.046476359003410201e-09j), (4.152846323737858175e-11+1.655425452708088648e-13j)
 (1.018237372228409082e-03+1.770311140318816677e-04j), (3.454834857508788621e-07+1.044528611031121209e-08j), (3.905971595232924163e-11+2.054049429317390839e-13j)
 (9.961519140270871150e-04+1.899528979632124272e-04j), (3.306568177197600716e-07+1.202630872089444373e-08j), (3.657209647816864340e-11+2.537806882077286923e-13j)
 (9.725189720663142846e-04+2.037157178054639227e-04j), (3.151501706710124541e-07+1.383258267447796408e-08j), (3.402923874303239859e-11+3.130659662944385637e-13j)
 (9.468697965047283066e-04+2.181415727559059465e-04j), (2.987407449217308101e-07+1.586135901331249672e-08j), (3.140551943110688597e-11+3.844197595663554455e-13j)
 (9.189645716256313566e-04+2.327914474068225152e-04j), (2.813849153330831970e-07+1.806356942391004326e-08j), (2.870773064286662428e-11+4.672072623120417047e-13j)
 (8.888655842347083225e-04+2.471977654672965347e-04j), (2.632453779468052130e-07+2.036864351133455067e-08j), (2.597561143410793652e-11+5.594389097643174866e-13j)
 (8.568079381724978162e-04+2.610602665122137983e-04j), (2.445885727957960863e-07+2.271727462765563802e-08j), (2.326207919769232494e-11+6.589407057563580794e-13j)
 (8.229740217653202031e-04+2.742446848958287838e-04j), (2.256406017043927153e-07+2.506983618096180249e-08j), (2.061019666762523093e-11+7.639058146974742923e-13j)
 (7.873841631171392842e-04+2.866037452341921397e-04j), (2.065330496372209072e-07+2.738030596989982653e-08j), (1.804659393080245792e-11+8.719052408945221883e-13j)
 (7.499972257864423539e-04+2.978484589230297034e-04j), (1.873710528984231450e-07+2.957088276162303779e-08j), (1.559238231026436140e-11+9.786035071412431811e-13j)
 (7.108637090936530990e-04+3.076660297735331448e-04j), (1.683134251412685383e-07+3.155234532832509555e-08j), (1.327327320466514747e-11+1.078589675306295091e-12j)
 (6.700860052871438453e-04+3.159959899870601698e-04j), (1.495428438093911909e-07+3.328397473152690941e-08j), (1.111430430712670307e-11+1.168586305011304161e-12j)
 (6.275512224126930357e-04+3.231497264868252932e-04j), (1.311462266266092998e-07+3.480806496606891953e-08j), (9.126249360912651157e-12+1.249764613131924543e-12j)
 (5.826918032013920969e-04+3.295797927289324477e-04j), (1.130525143822464184e-07+3.620714418453402297e-08j), (7.302822728752952502e-12+1.325870334283989913e-12j)
 (5.345567970920879139e-04+3.354656309873271271e-04j), (9.513129235185431695e-08+3.751198943615211918e-08j), (5.635702848170550667e-12+1.398189934940323812e-12j)
 (4.821968869372227247e-04+3.404804486108411760e-04j), (7.739293570568342357e-08+3.864194364846504620e-08j), (4.134094384433403085e-12+1.461841661996940608e-12j)
 (4.250729400380263414e-04+3.439339614190089545e-04j), (6.012777314222840369e-08+3.942981459345198549e-08j), (2.829901325098388293e-12+1.506777064479993200e-12j)
 (3.631884978099156509e-04+3.451282509664299765e-04j), (4.388163233540544354e-08+3.970406213669701851e-08j), (1.763479473681056650e-12+1.522520922907888361e-12j)
 (2.969557895134024685e-04+3.435745809699020971e-04j), (2.932510961183493102e-08+3.934726792600392397e-08j), (9.628027315219544667e-13+1.502037005150946585e-12j)
 (2.271213017164657724e-04+3.389142165948554964e-04j), (1.714531024866809641e-08+3.828692848099787729e-08j), (4.300495010542749459e-13+1.441724115574369209e-12j)
 (1.549829405857007037e-04+3.307692556229417766e-04j), (7.975735558733772263e-09+3.646872502710771672e-08j), (1.362180937728873508e-13+1.340251389979329354e-12j)
