 (5.292693070450445418e-09+1.506996337899704988e-13j), (9.337532764687262320e-18+7.570113146856489669e-27j), (5.491187684196400043e-27+1.267565826878244005e-40j)
 (5.292693069849041272e-09+1.843362949445441810e-13j), (9.337532762565261922e-18+1.132660317439589528e-26j), (5.491187682324579544e-27+2.319885200776946716e-40j)
 (5.292693069026240581e-09+2.254809921977109214e-13j), (9.337532759662075064e-18+1.694719597436859220e-26j), (5.491187679763664225e-27+4.245841171510468758e-40j)
 (5.292693067847957367e-09+2.758095599624193143e-13j), (9.337532755504585501e-18+2.535692628476230546e-26j), (5.491187676096310544e-27+7.770731068575240713e-40j)
 (5.292693066120800940e-09+3.373718912212914877e-13j), (9.337532749410420844e-18+3.793986392045318907e-26j), (5.491187670720591350e-27+1.422199823478046806e-39j)
 (5.292693063560644684e-09+4.126754307950251192e-13j), (9.337532740377057522e-18+5.676690338337820093e-26j), (5.491187662752165971e-27+2.602913726402003105e-39j)
 (5.292693059746065720e-09+5.047873044379853121e-13j), (9.337532726917520461e-18+8.493659078931116566e-26j), (5.491187650879354474e-27+4.763862360564836397e-39j)
 (5.292693054049072664e-09+6.174592436195394649e-13j), (9.337532706815971793e-18+1.270850812568004311e-25j), (5.491187633147533027e-27+8.718842329108598626e-39j)
 (5.292693045531769259e-09+7.552803942769209305e-13j), (9.337532676763081473e-18+1.901491553213332900e-25j), (5.491187606637495862e-27+1.595726908221767385e-38j)
 (5.292693032792006611e-09+9.238642335092464208e-13j), (9.337532631811429755e-18+2.845078712780979133e-25j), (5.491187566985052317e-27+2.920507978835746485e-38j)
 (5.292693013732619653e-09+1.130077207378394686e-12j), (9.337532564561250208e-18+4.256907460815810931e-25j), (5.491187507662757738e-27+5.345130117670865251e-38j)
 (5.292692985216253768e-09+1.382318402268133678e-12j), (9.337532463942520918e-18+6.369335964248735192e-25j), (5.491187418905585977e-27+9.782688022719994759e-38j)
 (5.292692942548988198e-09+1.690861640834236673e-12j), (9.337532313392933077e-18+9.530026790969300905e-25j), (5.491187286103676191e-27+1.790433314577983399e-37j)
 (5.292692878707818005e-09+2.068273936108081496e-12j), (9.337532088132093055e-18+1.425916505701114980e-24j), (5.491187087397879387e-27+3.276861698809607579e-37j)
 (5.292692783184726244e-09+2.529927347339702322e-12j), (9.337531751082897356e-18+2.133507024876716852e-24j), (5.491186790081932813e-27+5.997331896007386026e-37j)
 (5.292692640257283388e-09+3.094625085334252641e-12j), (9.337531246769385370e-18+3.192229166210231642e-24j), (5.491186345219669437e-27+1.097635285376550854e-36j)
 (5.292692426400992286e-09+3.785367368254871365e-12j), (9.337530492186326129e-18+4.776326931680527678e-24j), (5.491185679590950941e-27+2.008898694808025604e-36j)
 (5.292692106417546881e-09+4.630288220594111566e-12j), (9.337529363137956261e-18+7.146510374117407885e-24j), (5.491184683640874014e-27+3.676698436718795799e-36j)
 (5.292691627641878755e-09+5.663801369955316396e-12j), (9.337527673797775801e-18+1.069286309037412211e-23j), (5.491183193449190097e-27+6.729115411163196063e-36j)
 (5.292690911274443344e-09+6.928001911769430143e-12j), (9.337525146124973267e-18+1.599904188767637153e-23j), (5.491180963752143235e-27+1.231566680285313230e-35j)
 (5.292689839412352241e-09+8.474380827523046833e-12j), (9.337521364104447279e-18+2.393833449075490152e-23j), (5.491177627577058068e-27+2.254020512455193031e-35j)
 (5.292688235644826937e-09+1.036592218095280968e-11j), (9.337515705279046397e-18+3.581738423349898537e-23j), (5.491172635846252259e-27+4.125321174462214247e-35j)
 (5.292685836019583657e-09+1.267966839643611588e-11j), (9.337507238306488051e-18+5.359123545214826080e-23j), (5.491165167011238307e-27+7.550185475207416561e-35j)
 (5.292682245601616255e-09+1.550985807649857946e-11j), (9.337494569680760330e-18+8.018509069332666443e-23j), (5.491153991845145632e-27+1.381838866334008329e-34j)
 (5.292676873475273491e-09+1.897176411232624874e-11j), (9.337475614394045122e-18+1.199757322389987305e-22j), (5.491137271144123293e-27+2.529048046168334532e-34j)
 (5.292668835492391218e-09+2.320638832277801019e-11j), (9.337447252797460763e-18+1.795118352578022637e-22j), (5.491112253047975871e-27+4.628674021082836638e-34j)
 (5.292656808761745632e-09+2.838620366809592253e-11j), (9.337404817195555256e-18+2.685917105795931217e-22j), (5.491074820177427715e-27+8.471413346661494093e-34j)
 (5.292638813933416186e-09+3.472217761359771918e-11j), (9.337341323696073597e-18+4.018758272853489831e-22j), (5.491018812082066924e-27+1.550439381034499029e-33j)
 (5.292611889450418233e-09+4.247236214605390077e-11j), (9.337246322933576517e-18+6.012994490969383270e-22j), (5.490935011546722880e-27+2.837613048256157760e-33j)
 (5.292571604164809456e-09+5.195239929056782532e-11j), (9.337104180609478302e-18+8.996823336876513842e-22j), (5.490809628054736243e-27+5.193387777305476825e-33j)
 (5.292511328124448081e-09+6.354836814359738245e-11j), (9.336891505062602963e-18+1.346129305589843329e-21j), (5.490622029112546111e-27+9.504890755858931625e-33j)
 (5.292421141560564653e-09+7.773249325102629442e-11j), (9.336573298952662973e-18+2.014109917573435290e-21j), (5.490341346718620171e-27+1.739569206614822747e-32j)
 (5.292286202616002280e-09+9.508234785380600605e-11j), (9.336097202714294667e-18+3.013545584192008563e-21j), (5.489921401950349689e-27+3.183710758222324468e-32j)
 (5.292084305395247408e-09+1.163043226560158399e-10j), (9.335384884636824099e-18+4.508890430544528467e-21j), (5.489293115671049068e-27+5.826684155336717430e-32j)
 (5.291782226933124386e-09+1.422622949648866177e-10j), (9.334319165622838165e-18+6.746174762543200384e-21j), (5.488353163725991144e-27+1.066358738939061032e-31j)
 (5.291330262968843953e-09+1.740126274092088596e-10j), (9.332724770971407533e-18+1.009344666965532087e-20j), (5.486947026090190071e-27+1.951534285785412808e-31j)
 (5.290654055689911330e-09+2.128468513182661855e-10j), (9.330339566718151733e-18+1.510123339856658541e-20j), (5.484843677313134736e-27+3.571375958417570157e-31j)
 (5.289642373974531247e-09+2.603436444518860927e-10j), (9.326771603443824679e-18+2.259289662451847836e-20j), (5.481697835828047932e-27+6.535439614467553525e-31j)
 (5.288128847350586472e-09+3.184319845992193687e-10j), (9.321435024950564375e-18+3.379958093037890646e-20j), (5.476993744711303004e-27+1.195869796428839593e-30j)
 (5.285864675059722053e-09+3.894676207718071742e-10j), (9.313454577914242047e-18+5.056158211521138150e-20j), (5.469961645994416144e-27+2.188002900084062096e-30j)
 (5.282477880428982698e-09+4.763251902546784936e-10j), (9.301523641957024671e-18+7.562842003487616635e-20j), (5.459454127449256160e-27+4.002620681019719162e-30j)
 (5.277412542626094153e-09+5.825082983563195000e-10j), (9.283693833127324640e-18+1.131050890507601778e-19j), (5.443764053985112431e-27+7.320488945644327933e-30j)
 (5.269838312713002473e-09+7.122794293934498492e-10j), (9.257064716704111456e-18+1.691136625517712437e-19j), (5.420358706849904085e-27+1.338396772720259949e-29j)
 (5.258516009467360582e-09+8.708102255504155791e-10j), (9.217329601924902397e-18+2.527696348569984470e-19j), (5.385496545364942334e-27+2.445705409280779906e-29j)
 (5.241598704990926754e-09+1.064349638010638484e-09j), (9.158118287763903755e-18+3.776125774666878380e-19j), (5.333685949386869938e-27+4.465667718344102636e-29j)
 (5.216338960526845932e-09+1.300401261623976405e-09j), (9.070063105609795560e-18+5.636798619466182949e-19j), (5.256945966066035979e-27+8.144518489950846665e-29j)
 (5.178661542914227006e-09+1.587889268130245533e-09j), (8.939510309072905265e-18+8.404620134579099781e-19j), (5.143853654644824493e-27+1.482837735448742200e-28j)
 (5.122547812701450514e-09+1.937270495585968649e-09j), (8.746829363338082469e-18+1.251002131594645719e-18j), (4.978447144546145795e-27+2.692795413810368600e-28j)
 (5.039166426122775444e-09+2.360511730257937459e-09j), (8.464394217271995606e-18+1.857332365330098647e-18j), (4.739270969368120267e-27+4.871361898743002832e-28j)
 (4.915684504327669496e-09+2.870786622406478927e-09j), (8.054640907941015784e-18+2.747127234260912987e-18j), (4.399330070945965061e-27+8.762612111907588606e-28j)
 (4.733725978516706581e-09+3.481645930193145569e-09j), (7.469366251822992467e-18+4.040597289197349843e-18j), (3.928637216327950539e-27+1.563086113941045278e-27j)
 (4.467553921683953232e-09+4.205276207731148271e-09j), (6.652972045199856857e-18+5.894736890295152660e-18j), (3.302461015764993530e-27+2.754290312626409742e-27j)
 (4.082317705104592888e-09+5.049318247017308258e-09j), (5.555031604782370404e-18+8.498438986761580116e-18j), (2.519644333389437187e-27+4.767813762465008354e-27j)
 (3.533220389884801251e-09+6.011690512745989770e-09j), (4.161091441679858076e-18+1.204658551074442001e-17j), (1.633464590239784053e-27+8.046409416075001108e-27j)
 (2.767254797599704889e-09+7.073250267726938195e-09j), (2.552387999624691408e-18+1.667645753427056496e-17j), (7.846808923833132690e-28+1.310552647268490514e-26j)
 (1.729929981727046366e-09+8.189409783537762149e-09j), (9.973534153846915580e-19+2.235438992484381999e-17j), (1.916300399287722567e-28+2.033906332720364111e-26j)
 (3.791313010134823801e-10+9.284324610379910520e-09j), (4.777982645954405121e-20+2.873068218754942793e-17j), (2.001831312396571320e-30+2.963380660727299883e-26j)
 (-1.294816850606020342e-09+1.025403161257133099e-08j), (5.588175750757985497e-19+3.504436582447206622e-17j), (-8.038690847705639285e-29+3.991826905570088397e-26j)
 (-3.250295670482087251e-09+1.098450089826797824e-08j), (3.521157305101732261e-18+4.021350609987425528e-17j), (-1.271417727197708523e-27+4.906552559831544158e-26j)
 (-5.389816036639692958e-09+1.138294520706796302e-08j), (9.681451618311443662e-18+4.318256657990296177e-17j), (-5.795647091096849881e-27+5.459633279838388450e-26j)
 (-7.578958508001701457e-09+1.140843774789221316e-08j), (1.914116365203886593e-17+4.337635666110597832e-17j), (-1.610945131129932676e-26+5.496454636534015520e-26j)
 (-9.682603159956825780e-09+1.108333894461105105e-08j), (3.123969735945161916e-17+4.094116559911444676e-17j), (-3.358534175136716579e-26+5.040458560350718485e-26j)
 (-1.159857990943649654e-08+1.047889718614566546e-08j), (4.482587740990997905e-17+3.659970769215766306e-17j), (-5.772684487509363095e-26+4.260755232733963452e-26j)
 (-1.327193862001943836e-08+9.686428932376089967e-09j), (5.869543145310178673e-17+3.127492660492324593e-17j), (-8.649973759524110937e-26+3.365874014640216910e-26j)
 (-1.468890935875644804e-08+8.791996255836640873e-09j), (7.190191988341058036e-17+2.576620270084392523e-17j), (-1.172887887182600628e-25+2.517032143677852773e-26j)
 (-1.586185573407576359e-08+7.864176084921655514e-09j), (8.384844640608233541e-17+2.061434473429129481e-17j), (-1.477153470696906387e-25+1.801145352228454487e-26j)
 (-1.681626120541988627e-08+6.952647661469996205e-09j), (9.424688589869818447e-17+1.611133995789851241e-17j), (-1.760412348619385611e-25+1.244352405398593560e-26j)
 (-1.758298793773994716e-08+6.090747233659645294e-09j), (1.030409880788524393e-16+1.236274128885368449e-17j), (-2.012579980908624548e-25+8.362370605600490241e-27j)
 (-1.819360285649864915e-08+5.298257542014900370e-09j), (1.103254303766266454e-16+9.352808868672636940e-18j), (-2.229828643253901024e-25+5.500702624585735419e-27j)
 (-1.867698787001567907e-08+4.584499911043695398e-09j), (1.162688906577254919e-16+7.000094140819025616e-18j), (-2.412517687330467851e-25+3.559709539347622286e-27j)
 (-1.905757078459804902e-08+3.951991368101234843e-09j), (1.210583456445314476e-16+5.199046553849362798e-18j), (-2.563195905498389244e-25+2.276554486972907277e-27j)
 (-1.935545134347114388e-08+3.399582373162036001e-09j), (1.248745066835975424e-16+3.844473216076747187e-18j), (-2.685415819283862131e-25+1.445931618163638516e-27j)
 (-1.958737077433497883e-08+2.924140418588589171e-09j), (1.278864606557907101e-16+2.841803947245293796e-18j), (-2.783205688076402790e-25+9.175662265947492454e-28j)
 (-1.976729932766950784e-08+2.521176183754857884e-09j), (1.302476727341256054e-16+2.110156156184175590e-18j), (-2.860670953862570434e-25+5.859844078173932021e-28j)
 (-1.990647750007540385e-08+2.185387113785674158e-09j), (1.320887061753302270e-16+1.583145864764856796e-18j), (-2.921553239720575723e-25+3.798178427504968107e-28j)
 (-2.001350697085843836e-08+1.911494397773293628e-09j), (1.335131199247078902e-16+1.208677668764092800e-18j), (-2.968945601121557934e-25+2.524362418327881694e-28j)
 (-2.009486759575455152e-08+1.695041319822092122e-09j), (1.346009452324358300e-16+9.475743616997580093e-19j), (-3.005307253059689717e-25+1.742531979403165692e-28j)
 (-2.015565841184127800e-08+1.532777295079353505e-09j), (1.354165819585628905e-16+7.714058225784221626e-19j), (-3.032665927394130547e-25+1.269002867953598181e-28j)
 (-2.020016564637637279e-08+1.422650016857449170e-09j), (1.360152789915156101e-16+6.603336358107546838e-19j), (-3.052799595815496008e-25+9.921031442859639687e-29j)
 (-2.023209869926942959e-08+1.363691605150829651e-09j), (1.364456307987889183e-16+6.015558497582930979e-19j), (-3.067298859462924410e-25+8.466282105550802805e-29j)
 (-2.025460592444362070e-08+1.356022806827068081e-09j), (1.367493510156248861e-16+5.884916726739752973e-19j), (-3.077545096210471601e-25+7.987632225586711199e-29j)
