 (1.217826138955061160e-05+2.211093347249338812e-08j), (1.217828174924019283e-05+2.211100707559906450e-08j), (1.217856338104441989e-05+2.211202842402045036e-08j)
 (1.217806224911296634e-05+2.703967815669256455e-08j), (1.217808260806405341e-05+2.703976820876096913e-08j), (1.217836423001666219e-05+2.704101722037383495e-08j)
 (1.217776457780065561e-05+3.306310965183258461e-08j), (1.217778493564556678e-05+3.306321982838573198e-08j), (1.217806654286529783e-05+3.306474706023126288e-08j)
 (1.217731983859425760e-05+4.042107248206462665e-08j), (1.217734019478246889e-05+4.042120727612617456e-08j), (1.217762177998314818e-05+4.042307435462970054e-08j)
 (1.217665584836894019e-05+4.940325106204474616e-08j), (1.217667620207652232e-05+4.940341596112705342e-08j), (1.217695775439614493e-05+4.940569787562906925e-08j)
 (1.217566558114120773e-05+6.035729304772683227e-08j), (1.217568593113615467e-05+6.035749474436066355e-08j), (1.217596743441242225e-05+6.036028250881720095e-08j)
 (1.217419106357472004e-05+7.369636755127319060e-08j), (1.217421140801734399e-05+7.369661418913032483e-08j), (1.217449283826759098e-05+7.370001784079469549e-08j)
 (1.217200069156946508e-05+8.990424809249711805e-08j), (1.217202102771910792e-05+8.990454954621026992e-08j), (1.217230234949985221e-05+8.990870135902898529e-08j)
 (1.216875832624858647e-05+1.095344144266743444e-07j), (1.216877865003724035e-05+1.095347826057022072e-07j), (1.216905981127769901e-05+1.095398402308492233e-07j)
 (1.216398344417252494e-05+1.331972296186270538e-07j), (1.216400374959634070e-05+1.331976787719554897e-07j), (1.216428467445981929e-05+1.332038277413884973e-07j)
 (1.215700454690105417e-05+1.615260611942633498e-07j), (1.215702482517542770e-05+1.615266081724132605e-07j), (1.215730540459741166e-05+1.615340627840663004e-07j)
 (1.214691478516804484e-05+1.951103943575625225e-07j), (1.214693502360413969e-05+1.951110587654496235e-07j), (1.214721510355006974e-05+1.951200598386655506e-07j)
 (1.213255120933458652e-05+2.343851091970128647e-07j), (1.213257138994202766e-05+2.343859133669113998e-07j), (1.213285075835332265e-05+2.343967209107871265e-07j)
 (1.211253633130445863e-05+2.794778865147786816e-07j), (1.211255642922437913e-05+2.794788553055295892e-07j), (1.211283480420463546e-05+2.794917343138093620e-07j)
 (1.208543215070810207e-05+3.300516996700076568e-07j), (1.208545213270110289e-05+3.300528603945921704e-07j), (1.208572915628264013e-05+3.300680596779358857e-07j)
 (1.205003398494541018e-05+3.852372282465449043e-07j), (1.205005380810526098e-05+3.852386117511356534e-07j), (1.205032905013586470e-05+3.852563395813851552e-07j)
 (1.200573821270893969e-05+4.437921258678367229e-07j), (1.200575782284316708e-05+4.437937709977803500e-07j), (1.200603079506543152e-05+4.438141757644422643e-07j)
 (1.195277120048582662e-05+5.045574880481595997e-07j), (1.195279052758728625e-05+5.045594527728953136e-07j), (1.195306069768240871e-05+5.045826159047090541e-07j)
 (1.189201395177344455e-05+5.670479505131940888e-07j), (1.189203289718164286e-05+5.670503318725382426e-07j), (1.189229968337670547e-05+5.670762667576951388e-07j)
 (1.182438679878770379e-05+6.317725533495042122e-07j), (1.182440520821537429e-05+6.317755133669335468e-07j), (1.182466794219671452e-05+6.318041407550417966e-07j)
 (1.175017011797678112e-05+6.999800794355525146e-07j), (1.175018774049971700e-05+6.999838699399690890e-07j), (1.175044561853331764e-05+7.000149267386670541e-07j)
 (1.166876984315968177e-05+7.729994262769575216e-07j), (1.166878628300166896e-05+7.730044186628705000e-07j), (1.166903837231225474e-05+7.730372770876637422e-07j)
 (1.157904709170834936e-05+8.517129398152122109e-07j), (1.157906174303639748e-05+8.517197012873180558e-07j), (1.157930715636508428e-05+8.517531593007666409e-07j)
 (1.147981911972246932e-05+9.365196410241470490e-07j), (1.147983103687237544e-05+9.365290918162553903e-07j), (1.148006940050169969e-05+9.365614411638629205e-07j)
 (1.137007681826518163e-05+1.027621977157998020e-06j), (1.137008481369554583e-05+1.027635570622027730e-06j), (1.137031688861855054e-05+1.027665757157112651e-06j)
 (1.124888876451479136e-05+1.125218414555770217e-06j), (1.124889696824495346e-05+1.125238648455447765e-06j), (1.124912266296216150e-05+1.125268727082649245e-06j)
 (1.111531618601582360e-05+1.229479024687654991e-06j), (1.111533848196685873e-05+1.229510698331252239e-06j), (1.111555569957273854e-05+1.229544831537485113e-06j)
 (1.096847300803022766e-05+1.340542225067281398e-06j), (1.096851968585643865e-05+1.340590568264349041e-06j), (1.096873419280489904e-05+1.340630118036197224e-06j)
 (1.080749009563107389e-05+1.458616874402462951e-06j), (1.080756718758186098e-05+1.458682643904841399e-06j), (1.080780249447771476e-05+1.458726362901697514e-06j)
 (1.063135204260821187e-05+1.583927235359469981e-06j), (1.063145697038761007e-05+1.583998731913285057e-06j), (1.063177074832017145e-05+1.584051572593612215e-06j)
 (1.043896103223897130e-05+1.716433333613701938e-06j), (1.043908726026836511e-05+1.716470734268131383e-06j), (1.043957035947682080e-05+1.716556998809940186e-06j)
 (1.022960124214159037e-05+1.855724896611383268e-06j), (1.022975034468732674e-05+1.855802376647957994e-06j), (1.023050603512592215e-05+1.855886255204914738e-06j)
 (1.000324113613582802e-05+2.001672649385828197e-06j), (1.000343525193600009e-05+2.001907836376452672e-06j), (1.000454995413376115e-05+2.002043422278012967e-06j)
 (9.760032237964494912e-06+2.155170439126918728e-06j), (9.760327949162631193e-06+2.155541411664163114e-06j), (9.761838488624060135e-06+2.155998526025417483e-06j)
 (9.499393503398426397e-06+2.317833641523162299e-06j), (9.499878979707211067e-06+2.318352713607144321e-06j), (9.501768020855953746e-06+2.319348593371932542e-06j)
 (9.219834530232346129e-06+2.491055050102501532e-06j), (9.220608169097206937e-06+2.491737166467039290e-06j), (9.222837508078624277e-06+2.493501343965318804e-06j)
 (8.919862819180884571e-06+2.675495713104827589e-06j), (8.921018077834053060e-06+2.676387959312062562e-06j), (8.923552369672778690e-06+2.679181059651062256e-06j)
 (8.598795849626771586e-06+2.871913362962992564e-06j), (8.600425078610708616e-06+2.873135056892057589e-06j), (8.603196441724925700e-06+2.877273174559893286e-06j)
 (8.256153354808801930e-06+3.082446511966288165e-06j), (8.258360075412499653e-06+3.084206882383336433e-06j), (8.261195763189998570e-06+3.090055149485626120e-06j)
 (7.890019713262781480e-06+3.310646822964573091e-06j), (7.892914099199282990e-06+3.313252085464874808e-06j), (7.895513445522631617e-06+3.321167840406167842e-06j)
 (7.496186444100637537e-06+3.560016085059319429e-06j), (7.499832299213007742e-06+3.563886800038436937e-06j), (7.501865598109446028e-06+3.574168235710378249e-06j)
 (7.068923839469421386e-06+3.832777622761367737e-06j), (7.073097982482916114e-06+3.838460758200221567e-06j), (7.074628923375901349e-06+3.851377070185375834e-06j)
