3.863677564469916162e-04,1.072338401016114169e-07,4.286835601726816765e-08
1.072338401016114169e-07,3.868782306104539149e-04,1.140837255142925572e-07
4.286835601726816765e-08,1.140837255142925572e-07,3.637194078714299137e-04
